기준_날짜,승차_역,하차_역,승차시간,인원수
20250509,한양대,성수,15,31
20250509,한양대,성수,16,47
20250509,한양대,성수,17,61
20250509,한양대,성수,18,59
20250509,한양대,성수,19,15
20250509,한양대,성수,20,10
20250509,한양대,성수,21,1
20250509,한양대,성수,22,3
20250509,한양대,성수,23,1
20250509,한양대,시청,0,1
20250509,한양대,시청,5,2
20250509,한양대,시청,6,5
20250509,한양대,시청,7,24
20250509,한양대,시청,8,35
20250509,한양대,시청,9,8
20250509,한양대,시청,10,6
20250509,한양대,시청,12,5
20250509,한양대,시청,13,9
20250509,한양대,시청,14,10
20250509,한양대,시청,15,8
20250509,한양대,시청,16,6
20250509,한양대,시청,17,23
20250509,한양대,시청,18,6
20250509,한양대,시청,19,4
20250509,한양대,시청,20,2
20250509,한양대,시청,21,3
20250509,한양대,시청,22,3
20250509,한양대,신당,0,1
20250509,한양대,신당,8,6
20250509,한양대,신당,9,1
20250509,한양대,신당,10,7
20250509,한양대,신당,11,6
20250509,한양대,신당,12,10
20250509,한양대,신당,13,8
20250509,한양대,신당,14,8
20250509,한양대,신당,15,9
20250509,한양대,신당,16,14
20250509,한양대,신당,17,34
20250509,한양대,신당,18,31
20250509,한양대,신당,19,8
20250509,한양대,신당,20,7
20250509,한양대,신당,21,9
20250509,한양대,신당,22,5
20250509,한양대,신당,23,4
20250509,한양대,신대방,11,1
20250509,한양대,신대방,12,1
20250509,한양대,신대방,14,3
20250509,한양대,신대방,15,1
20250509,한양대,신대방,16,6
20250509,한양대,신대방,17,5
20250509,한양대,신대방,18,11
20250509,한양대,신대방,19,4
20250509,한양대,신대방,20,3
20250509,한양대,신대방,21,2
20250509,한양대,신도림,0,1
20250509,한양대,신도림,6,1
20250509,한양대,신도림,7,1
20250509,한양대,신도림,8,2
20250509,한양대,신도림,9,1
20250509,한양대,신도림,10,3
20250509,한양대,신도림,11,4
20250509,한양대,신도림,12,3
20250509,한양대,신도림,13,8
20250509,한양대,신도림,14,16
20250509,한양대,신도림,15,13
20250509,한양대,신도림,16,17
20250509,한양대,신도림,17,21
20250509,한양대,신도림,18,15
20250509,한양대,신도림,19,9
20250509,한양대,신도림,20,7
20250509,한양대,신도림,21,4
20250509,한양대,신도림,22,8
20250509,한양대,신도림,23,6
20250509,한양대,신림,6,1
20250509,한양대,신림,7,1
20250509,한양대,신림,11,5
20250509,한양대,신림,12,3
20250509,한양대,신림,13,3
20250509,한양대,신림,14,7
20250509,한양대,신림,15,7
20250509,한양대,신림,16,17
20250509,한양대,신림,17,13
20250509,한양대,신림,18,19
20250509,한양대,신림,19,3
20250509,한양대,신림,20,4
20250509,한양대,신림,21,4
20250509,한양대,신림,22,1
20250509,한양대,신촌,0,1
20250509,한양대,신촌,5,1
20250509,한양대,신촌,6,2
20250509,한양대,신촌,7,3
20250509,한양대,신촌,8,8
20250509,한양대,신촌,9,5
20250509,한양대,신촌,10,9
20250509,한양대,신촌,11,17
20250509,한양대,신촌,12,17
20250509,한양대,신촌,13,23
20250509,한양대,신촌,14,14
20250509,한양대,신촌,15,26
20250509,한양대,신촌,16,22
20250509,한양대,신촌,17,38
20250509,한양대,신촌,18,54
20250509,한양대,신촌,19,14
20250509,한양대,신촌,20,11
20250509,한양대,신촌,21,8
20250509,한양대,신촌,22,8
20250509,한양대,신촌,23,3
20250509,한양대,아현,7,1
20250509,한양대,아현,8,1
20250509,한양대,아현,9,4
20250509,한양대,아현,10,2
20250509,한양대,아현,11,4
20250509,한양대,아현,12,3
20250509,한양대,아현,13,6
20250509,한양대,아현,14,6
20250509,한양대,아현,15,3
20250509,한양대,아현,16,5
20250509,한양대,아현,17,7
20250509,한양대,아현,18,6
20250509,한양대,아현,19,4
20250509,한양대,아현,20,2
20250509,한양대,아현,21,3
20250509,한양대,아현,22,3
20250509,한양대,아현,23,4
20250509,한양대,역삼,0,1
20250509,한양대,역삼,6,1
20250509,한양대,역삼,7,2
20250509,한양대,역삼,8,2
20250509,한양대,역삼,9,4
20250509,한양대,역삼,10,3
20250509,한양대,역삼,11,3
20250509,한양대,역삼,12,2
20250509,한양대,역삼,13,5
20250509,한양대,역삼,14,6
20250509,한양대,역삼,15,6
20250509,한양대,역삼,16,11
20250509,한양대,역삼,17,9
20250509,한양대,역삼,18,5
20250509,한양대,역삼,20,1
20250509,한양대,역삼,21,2
20250509,한양대,역삼,22,1
20250509,한양대,영등포구청,0,1
20250509,한양대,영등포구청,7,3
20250509,한양대,영등포구청,8,2
20250509,한양대,영등포구청,9,2
20250509,한양대,영등포구청,10,1
20250509,한양대,영등포구청,11,2
20250509,한양대,영등포구청,12,2
20250509,한양대,영등포구청,13,1
20250509,한양대,영등포구청,14,2
20250509,한양대,영등포구청,15,2
20250509,한양대,영등포구청,16,5
20250509,한양대,영등포구청,17,5
20250509,한양대,영등포구청,18,4
20250509,한양대,영등포구청,20,2
20250509,한양대,영등포구청,21,3
20250509,한양대,영등포구청,22,2
20250509,한양대,영등포구청,23,1
20250509,한양대,왕십리(성동구청),0,8
20250509,한양대,왕십리(성동구청),7,1
20250509,한양대,왕십리(성동구청),8,4
20250509,한양대,왕십리(성동구청),9,8
20250509,한양대,왕십리(성동구청),10,5
20250509,한양대,왕십리(성동구청),11,29
20250509,한양대,왕십리(성동구청),12,15
20250509,한양대,왕십리(성동구청),13,19
20250509,한양대,왕십리(성동구청),14,47
20250509,한양대,왕십리(성동구청),15,22
20250509,한양대,왕십리(성동구청),16,31
20250509,한양대,왕십리(성동구청),17,58
20250509,한양대,왕십리(성동구청),18,35
20250509,한양대,왕십리(성동구청),19,28
20250509,한양대,왕십리(성동구청),20,10
20250509,한양대,왕십리(성동구청),21,23
20250509,한양대,왕십리(성동구청),22,12
20250509,한양대,왕십리(성동구청),23,8
20250509,한양대,용두(동대문구청),5,1
20250509,한양대,용두(동대문구청),15,1
20250509,한양대,용두(동대문구청),16,2
20250509,한양대,용두(동대문구청),17,2
20250509,한양대,용두(동대문구청),20,1
20250509,한양대,을지로3가,5,1
20250509,한양대,을지로3가,6,3
20250509,한양대,을지로3가,7,12
20250509,한양대,을지로3가,8,8
20250509,한양대,을지로3가,9,6
20250509,한양대,을지로3가,10,6
20250509,한양대,을지로3가,11,12
20250509,한양대,을지로3가,12,12
20250509,한양대,을지로3가,13,14
20250509,한양대,을지로3가,14,12
20250509,한양대,을지로3가,15,6
20250509,한양대,을지로3가,16,23
20250509,한양대,을지로3가,17,19
20250509,한양대,을지로3가,18,23
20250509,한양대,을지로3가,19,4
20250509,한양대,을지로3가,20,8
20250509,한양대,을지로3가,21,7
20250509,한양대,을지로3가,23,1
20250509,한양대,을지로4가,5,3
20250509,한양대,을지로4가,6,2
20250509,한양대,을지로4가,7,3
20250509,한양대,을지로4가,8,8
20250509,한양대,을지로4가,9,6
20250509,한양대,을지로4가,10,2
20250509,한양대,을지로4가,11,7
20250509,한양대,을지로4가,12,6
20250509,한양대,을지로4가,13,8
20250509,한양대,을지로4가,14,7
20250509,한양대,을지로4가,15,5
20250509,한양대,을지로4가,16,5
20250509,한양대,을지로4가,17,7
20250509,한양대,을지로4가,18,1
20250509,한양대,을지로4가,20,2
20250509,한양대,을지로4가,21,2
20250509,한양대,을지로4가,22,3
20250509,한양대,을지로4가,23,2
20250509,한양대,을지로입구,5,3
20250509,한양대,을지로입구,6,1
20250509,한양대,을지로입구,7,20
20250509,한양대,을지로입구,8,36
20250509,한양대,을지로입구,9,18
20250509,한양대,을지로입구,10,14
20250509,한양대,을지로입구,11,7
20250509,한양대,을지로입구,12,11
20250509,한양대,을지로입구,13,13
20250509,한양대,을지로입구,14,21
20250509,한양대,을지로입구,15,29
20250509,한양대,을지로입구,16,23
20250509,한양대,을지로입구,17,36
20250509,한양대,을지로입구,18,35
20250509,한양대,을지로입구,19,6
20250509,한양대,을지로입구,20,7
20250509,한양대,을지로입구,21,5
20250509,한양대,을지로입구,22,2
20250509,한양대,을지로입구,23,2
20250509,한양대,이대,0,2
20250509,한양대,이대,5,1
20250509,한양대,이대,6,1
20250509,한양대,이대,7,2
20250509,한양대,이대,9,3
20250509,한양대,이대,10,5
20250509,한양대,이대,11,4
20250509,한양대,이대,12,12
20250509,한양대,이대,13,6
20250509,한양대,이대,14,8
20250509,한양대,이대,15,12
20250509,한양대,이대,16,13
20250509,한양대,이대,17,15
20250509,한양대,이대,18,14
20250509,한양대,이대,19,5
20250509,한양대,이대,20,2
20250509,한양대,이대,21,3
20250509,한양대,이대,22,3
20250509,한양대,잠실(송파구청),0,6
20250509,한양대,잠실(송파구청),6,2
20250509,한양대,잠실(송파구청),7,6
20250509,한양대,잠실(송파구청),8,9
20250509,한양대,잠실(송파구청),9,10
20250509,한양대,잠실(송파구청),10,7
20250509,한양대,잠실(송파구청),11,22
20250509,한양대,잠실(송파구청),12,31
20250509,한양대,잠실(송파구청),13,33
20250509,한양대,잠실(송파구청),14,49
20250509,한양대,잠실(송파구청),15,59
20250509,한양대,잠실(송파구청),16,79
20250509,한양대,잠실(송파구청),17,70
20250509,한양대,잠실(송파구청),18,50
20250509,한양대,잠실(송파구청),19,20
20250509,한양대,잠실(송파구청),20,14
20250509,한양대,잠실(송파구청),21,32
20250509,한양대,잠실(송파구청),22,11
20250509,한양대,잠실(송파구청),23,5
20250509,한양대,잠실나루,0,4
20250509,한양대,잠실나루,5,1
20250509,한양대,잠실나루,6,2
20250509,한양대,잠실나루,7,2
20250509,한양대,잠실나루,8,1
20250509,한양대,잠실나루,9,2
20250509,한양대,잠실나루,10,1
20250509,한양대,잠실나루,11,2
20250509,한양대,잠실나루,12,4
20250509,한양대,잠실나루,13,3
20250509,한양대,잠실나루,14,2
20250509,한양대,잠실나루,15,5
20250509,한양대,잠실나루,16,15
20250509,한양대,잠실나루,17,14
20250509,한양대,잠실나루,18,19
20250509,한양대,잠실나루,19,4
20250509,한양대,잠실나루,20,7
20250509,한양대,잠실나루,21,6
20250509,한양대,잠실나루,22,7
20250509,한양대,잠실나루,23,4
20250509,한양대,잠실새내,0,3
20250509,한양대,잠실새내,5,1
20250509,한양대,잠실새내,6,1
20250509,한양대,잠실새내,7,3
20250509,한양대,잠실새내,8,1
20250509,한양대,잠실새내,9,1
20250509,한양대,잠실새내,10,3
20250509,한양대,잠실새내,11,4
20250509,한양대,잠실새내,12,10
20250509,한양대,잠실새내,13,6
20250509,한양대,잠실새내,14,13
20250509,한양대,잠실새내,15,7
20250509,한양대,잠실새내,16,21
20250509,한양대,잠실새내,17,21
20250509,한양대,잠실새내,18,27
20250509,한양대,잠실새내,19,5
20250509,한양대,잠실새내,20,10
20250509,한양대,잠실새내,21,6
20250509,한양대,잠실새내,22,6
20250509,한양대,종합운동장,0,1
20250509,한양대,종합운동장,7,6
20250509,한양대,종합운동장,10,1
20250509,한양대,종합운동장,11,2
20250509,한양대,종합운동장,12,3
20250509,한양대,종합운동장,15,2
20250509,한양대,종합운동장,16,4
20250509,한양대,종합운동장,17,3
20250509,한양대,종합운동장,18,5
20250509,한양대,종합운동장,20,1
20250509,한양대,종합운동장,22,1
20250509,한양대,충정로(경기대입구),0,1
20250509,한양대,충정로(경기대입구),6,1
20250509,한양대,충정로(경기대입구),7,5
20250509,한양대,충정로(경기대입구),8,2
20250509,한양대,충정로(경기대입구),9,2
20250509,한양대,충정로(경기대입구),10,1
20250509,한양대,충정로(경기대입구),11,2
20250509,한양대,충정로(경기대입구),12,7
20250509,한양대,충정로(경기대입구),13,4
20250509,한양대,충정로(경기대입구),14,4
20250509,한양대,충정로(경기대입구),15,4
20250509,한양대,충정로(경기대입구),16,8
20250509,한양대,충정로(경기대입구),17,10
20250509,한양대,충정로(경기대입구),18,3
20250509,한양대,충정로(경기대입구),19,3
20250509,한양대,충정로(경기대입구),20,1
20250509,한양대,한양대,0,2
20250509,한양대,한양대,6,1
20250509,한양대,한양대,7,2
20250509,한양대,한양대,8,2
20250509,한양대,한양대,9,3
20250509,한양대,한양대,10,10
20250509,한양대,한양대,11,5
20250509,한양대,한양대,12,9
20250509,한양대,한양대,13,15
20250509,한양대,한양대,14,13
20250509,한양대,한양대,15,12
20250509,한양대,한양대,16,21
20250509,한양대,한양대,17,20
20250509,한양대,한양대,18,31
20250509,한양대,한양대,19,7
20250509,한양대,한양대,20,12
20250509,한양대,한양대,21,10
20250509,한양대,한양대,22,9
20250509,한양대,한양대,23,3
20250509,한양대,합정,0,1
20250509,한양대,합정,7,1
20250509,한양대,합정,8,5
20250509,한양대,합정,9,6
20250509,한양대,합정,10,5
20250509,한양대,합정,11,7
20250509,한양대,합정,12,5
20250509,한양대,합정,13,5
20250509,한양대,합정,14,5
20250509,한양대,합정,15,15
20250509,한양대,합정,16,11
20250509,한양대,합정,17,31
20250509,한양대,합정,18,24
20250509,한양대,합정,19,11
20250509,한양대,합정,20,3
20250509,한양대,합정,21,8
20250509,한양대,합정,22,3
20250509,한양대,합정,23,3
20250509,한양대,홍대입구,5,2
20250509,한양대,홍대입구,6,2
20250509,한양대,홍대입구,7,8
