기준_날짜,승차_역,하차_역,승차시간,인원수
20250524,을지로3가,이대,23,21
20250524,을지로3가,잠실(송파구청),5,2
20250524,을지로3가,잠실(송파구청),6,1
20250524,을지로3가,잠실(송파구청),7,2
20250524,을지로3가,잠실(송파구청),8,8
20250524,을지로3가,잠실(송파구청),9,15
20250524,을지로3가,잠실(송파구청),10,35
20250524,을지로3가,잠실(송파구청),11,15
20250524,을지로3가,잠실(송파구청),12,32
20250524,을지로3가,잠실(송파구청),13,24
20250524,을지로3가,잠실(송파구청),14,33
20250524,을지로3가,잠실(송파구청),15,41
20250524,을지로3가,잠실(송파구청),16,36
20250524,을지로3가,잠실(송파구청),17,39
20250524,을지로3가,잠실(송파구청),18,41
20250524,을지로3가,잠실(송파구청),19,35
20250524,을지로3가,잠실(송파구청),20,46
20250524,을지로3가,잠실(송파구청),21,42
20250524,을지로3가,잠실(송파구청),22,49
20250524,을지로3가,잠실(송파구청),23,21
20250524,을지로3가,잠실나루,5,1
20250524,을지로3가,잠실나루,7,1
20250524,을지로3가,잠실나루,9,1
20250524,을지로3가,잠실나루,10,1
20250524,을지로3가,잠실나루,11,3
20250524,을지로3가,잠실나루,12,8
20250524,을지로3가,잠실나루,13,3
20250524,을지로3가,잠실나루,14,12
20250524,을지로3가,잠실나루,15,13
20250524,을지로3가,잠실나루,16,6
20250524,을지로3가,잠실나루,17,8
20250524,을지로3가,잠실나루,18,6
20250524,을지로3가,잠실나루,19,9
20250524,을지로3가,잠실나루,20,8
20250524,을지로3가,잠실나루,21,3
20250524,을지로3가,잠실나루,22,5
20250524,을지로3가,잠실나루,23,5
20250524,을지로3가,잠실새내,7,1
20250524,을지로3가,잠실새내,8,1
20250524,을지로3가,잠실새내,9,5
20250524,을지로3가,잠실새내,10,2
20250524,을지로3가,잠실새내,11,1
20250524,을지로3가,잠실새내,12,4
20250524,을지로3가,잠실새내,13,3
20250524,을지로3가,잠실새내,14,7
20250524,을지로3가,잠실새내,15,10
20250524,을지로3가,잠실새내,16,14
20250524,을지로3가,잠실새내,17,9
20250524,을지로3가,잠실새내,18,9
20250524,을지로3가,잠실새내,19,11
20250524,을지로3가,잠실새내,20,22
20250524,을지로3가,잠실새내,21,12
20250524,을지로3가,잠실새내,22,16
20250524,을지로3가,잠실새내,23,5
20250524,을지로3가,종합운동장,5,2
20250524,을지로3가,종합운동장,10,1
20250524,을지로3가,종합운동장,12,2
20250524,을지로3가,종합운동장,13,3
20250524,을지로3가,종합운동장,14,7
20250524,을지로3가,종합운동장,15,11
20250524,을지로3가,종합운동장,16,12
20250524,을지로3가,종합운동장,17,5
20250524,을지로3가,종합운동장,20,8
20250524,을지로3가,종합운동장,21,3
20250524,을지로3가,종합운동장,22,3
20250524,을지로3가,종합운동장,23,1
20250524,을지로3가,충정로(경기대입구),7,6
20250524,을지로3가,충정로(경기대입구),8,1
20250524,을지로3가,충정로(경기대입구),9,3
20250524,을지로3가,충정로(경기대입구),10,6
20250524,을지로3가,충정로(경기대입구),11,3
20250524,을지로3가,충정로(경기대입구),12,11
20250524,을지로3가,충정로(경기대입구),13,4
20250524,을지로3가,충정로(경기대입구),14,7
20250524,을지로3가,충정로(경기대입구),15,8
20250524,을지로3가,충정로(경기대입구),16,13
20250524,을지로3가,충정로(경기대입구),17,9
20250524,을지로3가,충정로(경기대입구),18,7
20250524,을지로3가,충정로(경기대입구),19,15
20250524,을지로3가,충정로(경기대입구),20,6
20250524,을지로3가,충정로(경기대입구),21,14
20250524,을지로3가,충정로(경기대입구),22,8
20250524,을지로3가,충정로(경기대입구),23,7
20250524,을지로3가,한양대,7,2
20250524,을지로3가,한양대,8,14
20250524,을지로3가,한양대,9,9
20250524,을지로3가,한양대,10,5
20250524,을지로3가,한양대,11,4
20250524,을지로3가,한양대,12,3
20250524,을지로3가,한양대,13,4
20250524,을지로3가,한양대,14,7
20250524,을지로3가,한양대,15,11
20250524,을지로3가,한양대,16,3
20250524,을지로3가,한양대,17,13
20250524,을지로3가,한양대,18,7
20250524,을지로3가,한양대,19,4
20250524,을지로3가,한양대,20,3
20250524,을지로3가,한양대,21,4
20250524,을지로3가,한양대,22,8
20250524,을지로3가,한양대,23,11
20250524,을지로3가,합정,5,5
20250524,을지로3가,합정,6,2
20250524,을지로3가,합정,7,2
20250524,을지로3가,합정,8,5
20250524,을지로3가,합정,9,14
20250524,을지로3가,합정,10,18
20250524,을지로3가,합정,11,20
20250524,을지로3가,합정,12,17
20250524,을지로3가,합정,13,28
20250524,을지로3가,합정,14,19
20250524,을지로3가,합정,15,35
20250524,을지로3가,합정,16,36
20250524,을지로3가,합정,17,43
20250524,을지로3가,합정,18,23
20250524,을지로3가,합정,19,45
20250524,을지로3가,합정,20,34
20250524,을지로3가,합정,21,39
20250524,을지로3가,합정,22,40
20250524,을지로3가,합정,23,15
20250524,을지로3가,홍대입구,6,1
20250524,을지로3가,홍대입구,7,5
20250524,을지로3가,홍대입구,8,13
20250524,을지로3가,홍대입구,9,62
20250524,을지로3가,홍대입구,10,84
20250524,을지로3가,홍대입구,11,148
20250524,을지로3가,홍대입구,12,137
20250524,을지로3가,홍대입구,13,110
20250524,을지로3가,홍대입구,14,116
20250524,을지로3가,홍대입구,15,108
20250524,을지로3가,홍대입구,16,140
20250524,을지로3가,홍대입구,17,137
20250524,을지로3가,홍대입구,18,145
20250524,을지로3가,홍대입구,19,121
20250524,을지로3가,홍대입구,20,112
20250524,을지로3가,홍대입구,21,92
20250524,을지로3가,홍대입구,22,139
20250524,을지로3가,홍대입구,23,72
20250524,을지로4가,강남,7,2
20250524,을지로4가,강남,8,1
20250524,을지로4가,강남,9,10
20250524,을지로4가,강남,10,8
20250524,을지로4가,강남,11,1
20250524,을지로4가,강남,12,6
20250524,을지로4가,강남,13,4
20250524,을지로4가,강남,14,3
20250524,을지로4가,강남,15,6
20250524,을지로4가,강남,16,6
20250524,을지로4가,강남,17,5
20250524,을지로4가,강남,18,5
20250524,을지로4가,강남,19,1
20250524,을지로4가,강변(동서울터미널),5,4
20250524,을지로4가,강변(동서울터미널),6,6
20250524,을지로4가,강변(동서울터미널),7,2
20250524,을지로4가,강변(동서울터미널),8,7
20250524,을지로4가,강변(동서울터미널),9,4
20250524,을지로4가,강변(동서울터미널),10,4
20250524,을지로4가,강변(동서울터미널),11,8
20250524,을지로4가,강변(동서울터미널),12,9
20250524,을지로4가,강변(동서울터미널),13,11
20250524,을지로4가,강변(동서울터미널),14,14
20250524,을지로4가,강변(동서울터미널),15,17
20250524,을지로4가,강변(동서울터미널),16,29
20250524,을지로4가,강변(동서울터미널),17,16
20250524,을지로4가,강변(동서울터미널),18,9
20250524,을지로4가,강변(동서울터미널),19,6
20250524,을지로4가,강변(동서울터미널),20,8
20250524,을지로4가,강변(동서울터미널),21,11
20250524,을지로4가,강변(동서울터미널),22,3
20250524,을지로4가,건대입구,5,3
20250524,을지로4가,건대입구,7,1
20250524,을지로4가,건대입구,8,9
20250524,을지로4가,건대입구,9,9
20250524,을지로4가,건대입구,10,4
20250524,을지로4가,건대입구,11,12
20250524,을지로4가,건대입구,12,5
20250524,을지로4가,건대입구,13,16
20250524,을지로4가,건대입구,14,30
20250524,을지로4가,건대입구,15,16
20250524,을지로4가,건대입구,16,29
20250524,을지로4가,건대입구,17,18
20250524,을지로4가,건대입구,18,33
20250524,을지로4가,건대입구,19,21
20250524,을지로4가,건대입구,20,16
20250524,을지로4가,건대입구,21,15
20250524,을지로4가,건대입구,22,17
20250524,을지로4가,건대입구,23,5
20250524,을지로4가,교대(법원.검찰청),9,2
20250524,을지로4가,교대(법원.검찰청),12,2
20250524,을지로4가,교대(법원.검찰청),13,4
20250524,을지로4가,교대(법원.검찰청),15,2
20250524,을지로4가,구로디지털단지,5,1
20250524,을지로4가,구로디지털단지,7,1
20250524,을지로4가,구로디지털단지,8,2
20250524,을지로4가,구로디지털단지,9,1
20250524,을지로4가,구로디지털단지,10,4
20250524,을지로4가,구로디지털단지,11,7
20250524,을지로4가,구로디지털단지,12,4
20250524,을지로4가,구로디지털단지,13,10
20250524,을지로4가,구로디지털단지,14,7
20250524,을지로4가,구로디지털단지,15,9
20250524,을지로4가,구로디지털단지,16,14
20250524,을지로4가,구로디지털단지,17,10
20250524,을지로4가,구로디지털단지,18,16
20250524,을지로4가,구로디지털단지,19,9
20250524,을지로4가,구로디지털단지,20,12
20250524,을지로4가,구로디지털단지,21,7
20250524,을지로4가,구로디지털단지,22,10
20250524,을지로4가,구로디지털단지,23,4
20250524,을지로4가,구의(광진구청),6,1
20250524,을지로4가,구의(광진구청),7,4
20250524,을지로4가,구의(광진구청),8,3
20250524,을지로4가,구의(광진구청),9,3
20250524,을지로4가,구의(광진구청),10,10
20250524,을지로4가,구의(광진구청),11,6
20250524,을지로4가,구의(광진구청),12,6
20250524,을지로4가,구의(광진구청),13,18
20250524,을지로4가,구의(광진구청),14,11
20250524,을지로4가,구의(광진구청),15,13
20250524,을지로4가,구의(광진구청),16,12
20250524,을지로4가,구의(광진구청),17,17
20250524,을지로4가,구의(광진구청),18,18
20250524,을지로4가,구의(광진구청),19,11
20250524,을지로4가,구의(광진구청),20,14
20250524,을지로4가,구의(광진구청),21,12
20250524,을지로4가,구의(광진구청),22,10
20250524,을지로4가,구의(광진구청),23,4
20250524,을지로4가,낙성대,10,2
20250524,을지로4가,낙성대,11,1
20250524,을지로4가,낙성대,12,4
20250524,을지로4가,낙성대,14,6
20250524,을지로4가,낙성대,15,1
20250524,을지로4가,낙성대,16,6
20250524,을지로4가,낙성대,17,2
20250524,을지로4가,낙성대,18,1
20250524,을지로4가,낙성대,19,3
20250524,을지로4가,낙성대,20,3
20250524,을지로4가,낙성대,22,4
20250524,을지로4가,당산,5,1
20250524,을지로4가,당산,8,2
20250524,을지로4가,당산,9,4
20250524,을지로4가,당산,10,2
20250524,을지로4가,당산,11,3
20250524,을지로4가,당산,12,9
20250524,을지로4가,당산,13,3
20250524,을지로4가,당산,14,10
20250524,을지로4가,당산,15,7
20250524,을지로4가,당산,16,14
20250524,을지로4가,당산,17,10
20250524,을지로4가,당산,18,7
20250524,을지로4가,당산,19,1
20250524,을지로4가,당산,20,7
20250524,을지로4가,당산,21,6
20250524,을지로4가,당산,22,5
20250524,을지로4가,당산,23,2
20250524,을지로4가,대림(구로구청),7,1
20250524,을지로4가,대림(구로구청),8,1
20250524,을지로4가,대림(구로구청),9,1
20250524,을지로4가,대림(구로구청),10,1
20250524,을지로4가,대림(구로구청),11,2
20250524,을지로4가,대림(구로구청),12,3
20250524,을지로4가,대림(구로구청),13,4
20250524,을지로4가,대림(구로구청),14,2
20250524,을지로4가,대림(구로구청),15,6
20250524,을지로4가,대림(구로구청),16,17
20250524,을지로4가,대림(구로구청),17,5
20250524,을지로4가,대림(구로구청),18,2
20250524,을지로4가,대림(구로구청),19,7
20250524,을지로4가,대림(구로구청),20,4
20250524,을지로4가,대림(구로구청),21,3
20250524,을지로4가,대림(구로구청),22,1
20250524,을지로4가,동대문역사문화공원,6,4
20250524,을지로4가,동대문역사문화공원,7,1
20250524,을지로4가,동대문역사문화공원,8,7
20250524,을지로4가,동대문역사문화공원,9,5
20250524,을지로4가,동대문역사문화공원,10,12
20250524,을지로4가,동대문역사문화공원,11,25
20250524,을지로4가,동대문역사문화공원,12,24
20250524,을지로4가,동대문역사문화공원,13,9
20250524,을지로4가,동대문역사문화공원,14,20
20250524,을지로4가,동대문역사문화공원,15,19
20250524,을지로4가,동대문역사문화공원,16,9
20250524,을지로4가,동대문역사문화공원,17,19
20250524,을지로4가,동대문역사문화공원,18,19
20250524,을지로4가,동대문역사문화공원,19,19
20250524,을지로4가,동대문역사문화공원,20,16
20250524,을지로4가,동대문역사문화공원,21,18
20250524,을지로4가,동대문역사문화공원,22,9
20250524,을지로4가,동대문역사문화공원,23,5
20250524,을지로4가,뚝섬,6,1
20250524,을지로4가,뚝섬,7,4
20250524,을지로4가,뚝섬,8,4
20250524,을지로4가,뚝섬,9,9
20250524,을지로4가,뚝섬,10,10
20250524,을지로4가,뚝섬,11,22
20250524,을지로4가,뚝섬,12,11
20250524,을지로4가,뚝섬,13,16
20250524,을지로4가,뚝섬,14,14
20250524,을지로4가,뚝섬,15,18
20250524,을지로4가,뚝섬,16,16
20250524,을지로4가,뚝섬,17,9
20250524,을지로4가,뚝섬,18,12
20250524,을지로4가,뚝섬,19,19
20250524,을지로4가,뚝섬,20,6
20250524,을지로4가,뚝섬,21,3
20250524,을지로4가,뚝섬,22,4
20250524,을지로4가,뚝섬,23,1
20250524,을지로4가,문래,11,1
20250524,을지로4가,문래,12,4
20250524,을지로4가,문래,13,4
20250524,을지로4가,문래,14,4
20250524,을지로4가,문래,15,2
20250524,을지로4가,문래,16,4
20250524,을지로4가,문래,17,4
20250524,을지로4가,문래,18,5
20250524,을지로4가,문래,19,3
20250524,을지로4가,문래,20,6
20250524,을지로4가,문래,21,1
20250524,을지로4가,문래,22,1
20250524,을지로4가,문래,23,3
20250524,을지로4가,방배,10,1
20250524,을지로4가,방배,13,1
20250524,을지로4가,방배,14,1
20250524,을지로4가,방배,17,1
20250524,을지로4가,방배,18,2
20250524,을지로4가,방배,21,2
20250524,을지로4가,방배,22,1
20250524,을지로4가,봉천,7,1
20250524,을지로4가,봉천,9,1
20250524,을지로4가,봉천,10,2
20250524,을지로4가,봉천,11,1
20250524,을지로4가,봉천,12,3
20250524,을지로4가,봉천,13,3
20250524,을지로4가,봉천,14,4
20250524,을지로4가,봉천,15,11
20250524,을지로4가,봉천,16,9
20250524,을지로4가,봉천,17,8
20250524,을지로4가,봉천,18,6
20250524,을지로4가,봉천,19,3
20250524,을지로4가,봉천,20,1
20250524,을지로4가,봉천,21,9
20250524,을지로4가,봉천,22,1
20250524,을지로4가,사당,5,1
20250524,을지로4가,사당,9,1
20250524,을지로4가,사당,10,2
20250524,을지로4가,사당,12,2
