기준_날짜,승차_역,하차_역,승차시간,인원수
20250528,이대,삼성(무역센터),11,8
20250528,이대,삼성(무역센터),12,8
20250528,이대,삼성(무역센터),13,6
20250528,이대,삼성(무역센터),14,4
20250528,이대,삼성(무역센터),15,9
20250528,이대,삼성(무역센터),16,8
20250528,이대,삼성(무역센터),17,8
20250528,이대,삼성(무역센터),18,5
20250528,이대,삼성(무역센터),19,3
20250528,이대,삼성(무역센터),20,2
20250528,이대,삼성(무역센터),21,2
20250528,이대,삼성(무역센터),22,1
20250528,이대,삼성(무역센터),23,5
20250528,이대,상왕십리,0,3
20250528,이대,상왕십리,6,1
20250528,이대,상왕십리,7,5
20250528,이대,상왕십리,8,6
20250528,이대,상왕십리,9,3
20250528,이대,상왕십리,10,6
20250528,이대,상왕십리,11,3
20250528,이대,상왕십리,12,5
20250528,이대,상왕십리,13,8
20250528,이대,상왕십리,14,2
20250528,이대,상왕십리,15,11
20250528,이대,상왕십리,16,18
20250528,이대,상왕십리,17,10
20250528,이대,상왕십리,18,17
20250528,이대,상왕십리,19,6
20250528,이대,상왕십리,20,13
20250528,이대,상왕십리,21,6
20250528,이대,상왕십리,22,11
20250528,이대,상왕십리,23,6
20250528,이대,서울대입구(관악구청),0,3
20250528,이대,서울대입구(관악구청),5,1
20250528,이대,서울대입구(관악구청),6,2
20250528,이대,서울대입구(관악구청),7,13
20250528,이대,서울대입구(관악구청),8,11
20250528,이대,서울대입구(관악구청),9,6
20250528,이대,서울대입구(관악구청),10,8
20250528,이대,서울대입구(관악구청),11,7
20250528,이대,서울대입구(관악구청),12,10
20250528,이대,서울대입구(관악구청),13,12
20250528,이대,서울대입구(관악구청),14,11
20250528,이대,서울대입구(관악구청),15,15
20250528,이대,서울대입구(관악구청),16,19
20250528,이대,서울대입구(관악구청),17,20
20250528,이대,서울대입구(관악구청),18,16
20250528,이대,서울대입구(관악구청),19,13
20250528,이대,서울대입구(관악구청),20,9
20250528,이대,서울대입구(관악구청),21,14
20250528,이대,서울대입구(관악구청),22,18
20250528,이대,서울대입구(관악구청),23,4
20250528,이대,서초,6,3
20250528,이대,서초,7,7
20250528,이대,서초,8,10
20250528,이대,서초,9,3
20250528,이대,서초,10,1
20250528,이대,서초,11,3
20250528,이대,서초,12,1
20250528,이대,서초,13,3
20250528,이대,서초,14,1
20250528,이대,서초,15,2
20250528,이대,서초,16,6
20250528,이대,서초,17,10
20250528,이대,서초,18,4
20250528,이대,서초,20,7
20250528,이대,서초,21,3
20250528,이대,서초,22,2
20250528,이대,서초,23,1
20250528,이대,선릉,5,1
20250528,이대,선릉,6,6
20250528,이대,선릉,7,29
20250528,이대,선릉,8,13
20250528,이대,선릉,9,7
20250528,이대,선릉,10,3
20250528,이대,선릉,11,2
20250528,이대,선릉,12,4
20250528,이대,선릉,13,9
20250528,이대,선릉,14,4
20250528,이대,선릉,15,8
20250528,이대,선릉,16,4
20250528,이대,선릉,17,6
20250528,이대,선릉,18,5
20250528,이대,선릉,20,6
20250528,이대,선릉,21,2
20250528,이대,선릉,22,2
20250528,이대,선릉,23,2
20250528,이대,성수,0,1
20250528,이대,성수,5,5
20250528,이대,성수,6,6
20250528,이대,성수,7,22
20250528,이대,성수,8,30
20250528,이대,성수,9,20
20250528,이대,성수,10,9
20250528,이대,성수,11,14
20250528,이대,성수,12,22
20250528,이대,성수,13,18
20250528,이대,성수,14,27
20250528,이대,성수,15,24
20250528,이대,성수,16,10
20250528,이대,성수,17,13
20250528,이대,성수,18,15
20250528,이대,성수,19,10
20250528,이대,성수,20,1
20250528,이대,성수,21,1
20250528,이대,성수,22,3
20250528,이대,성수,23,1
20250528,이대,시청,5,2
20250528,이대,시청,6,11
20250528,이대,시청,7,55
20250528,이대,시청,8,156
20250528,이대,시청,9,41
20250528,이대,시청,10,11
20250528,이대,시청,11,7
20250528,이대,시청,12,7
20250528,이대,시청,13,21
20250528,이대,시청,14,16
20250528,이대,시청,15,34
20250528,이대,시청,16,20
20250528,이대,시청,17,23
20250528,이대,시청,18,5
20250528,이대,시청,19,6
20250528,이대,시청,20,4
20250528,이대,시청,21,3
20250528,이대,시청,22,5
20250528,이대,시청,23,1
20250528,이대,신당,5,2
20250528,이대,신당,6,2
20250528,이대,신당,7,9
20250528,이대,신당,8,6
20250528,이대,신당,9,4
20250528,이대,신당,10,5
20250528,이대,신당,11,3
20250528,이대,신당,12,11
20250528,이대,신당,13,6
20250528,이대,신당,14,9
20250528,이대,신당,15,7
20250528,이대,신당,16,13
20250528,이대,신당,17,17
20250528,이대,신당,18,8
20250528,이대,신당,19,6
20250528,이대,신당,20,9
20250528,이대,신당,21,8
20250528,이대,신당,22,13
20250528,이대,신당,23,3
20250528,이대,신대방,0,2
20250528,이대,신대방,7,2
20250528,이대,신대방,8,3
20250528,이대,신대방,10,2
20250528,이대,신대방,11,2
20250528,이대,신대방,12,6
20250528,이대,신대방,13,7
20250528,이대,신대방,14,5
20250528,이대,신대방,15,8
20250528,이대,신대방,16,8
20250528,이대,신대방,17,17
20250528,이대,신대방,18,11
20250528,이대,신대방,19,13
20250528,이대,신대방,20,8
20250528,이대,신대방,21,15
20250528,이대,신대방,22,12
20250528,이대,신대방,23,4
20250528,이대,신도림,0,4
20250528,이대,신도림,5,2
20250528,이대,신도림,6,3
20250528,이대,신도림,7,9
20250528,이대,신도림,8,16
20250528,이대,신도림,9,12
20250528,이대,신도림,10,7
20250528,이대,신도림,11,11
20250528,이대,신도림,12,11
20250528,이대,신도림,13,18
20250528,이대,신도림,14,19
20250528,이대,신도림,15,32
20250528,이대,신도림,16,25
20250528,이대,신도림,17,37
20250528,이대,신도림,18,38
20250528,이대,신도림,19,29
20250528,이대,신도림,20,26
20250528,이대,신도림,21,29
20250528,이대,신도림,22,21
20250528,이대,신도림,23,14
20250528,이대,신림,0,1
20250528,이대,신림,5,1
20250528,이대,신림,6,5
20250528,이대,신림,7,4
20250528,이대,신림,8,4
20250528,이대,신림,9,1
20250528,이대,신림,10,6
20250528,이대,신림,11,1
20250528,이대,신림,12,8
20250528,이대,신림,13,9
20250528,이대,신림,14,10
20250528,이대,신림,15,14
20250528,이대,신림,16,11
20250528,이대,신림,17,21
20250528,이대,신림,18,29
20250528,이대,신림,19,23
20250528,이대,신림,20,28
20250528,이대,신림,21,17
20250528,이대,신림,22,11
20250528,이대,신림,23,3
20250528,이대,신촌,0,1
20250528,이대,신촌,6,5
20250528,이대,신촌,7,4
20250528,이대,신촌,8,14
20250528,이대,신촌,9,23
20250528,이대,신촌,10,23
20250528,이대,신촌,11,32
20250528,이대,신촌,12,41
20250528,이대,신촌,13,35
20250528,이대,신촌,14,46
20250528,이대,신촌,15,40
20250528,이대,신촌,16,33
20250528,이대,신촌,17,47
20250528,이대,신촌,18,37
20250528,이대,신촌,19,20
20250528,이대,신촌,20,19
20250528,이대,신촌,21,17
20250528,이대,신촌,22,7
20250528,이대,신촌,23,1
20250528,이대,아현,0,2
20250528,이대,아현,6,1
20250528,이대,아현,7,3
20250528,이대,아현,8,11
20250528,이대,아현,9,17
20250528,이대,아현,10,10
20250528,이대,아현,11,18
20250528,이대,아현,12,24
20250528,이대,아현,13,16
20250528,이대,아현,14,23
20250528,이대,아현,15,19
20250528,이대,아현,16,17
20250528,이대,아현,17,18
20250528,이대,아현,18,21
20250528,이대,아현,19,12
20250528,이대,아현,20,12
20250528,이대,아현,21,7
20250528,이대,아현,22,9
20250528,이대,역삼,5,1
20250528,이대,역삼,6,7
20250528,이대,역삼,7,30
20250528,이대,역삼,8,27
20250528,이대,역삼,9,16
20250528,이대,역삼,10,3
20250528,이대,역삼,11,4
20250528,이대,역삼,12,2
20250528,이대,역삼,13,2
20250528,이대,역삼,14,6
20250528,이대,역삼,15,3
20250528,이대,역삼,16,5
20250528,이대,역삼,17,6
20250528,이대,역삼,18,3
20250528,이대,역삼,19,4
20250528,이대,역삼,20,3
20250528,이대,역삼,21,3
20250528,이대,영등포구청,0,2
20250528,이대,영등포구청,6,3
20250528,이대,영등포구청,7,8
20250528,이대,영등포구청,8,23
20250528,이대,영등포구청,9,6
20250528,이대,영등포구청,10,11
20250528,이대,영등포구청,11,3
20250528,이대,영등포구청,12,6
20250528,이대,영등포구청,13,8
20250528,이대,영등포구청,14,12
20250528,이대,영등포구청,15,8
20250528,이대,영등포구청,16,6
20250528,이대,영등포구청,17,32
20250528,이대,영등포구청,18,12
20250528,이대,영등포구청,19,10
20250528,이대,영등포구청,20,10
20250528,이대,영등포구청,21,10
20250528,이대,영등포구청,22,11
20250528,이대,영등포구청,23,5
20250528,이대,왕십리(성동구청),5,1
20250528,이대,왕십리(성동구청),6,1
20250528,이대,왕십리(성동구청),7,2
20250528,이대,왕십리(성동구청),8,5
20250528,이대,왕십리(성동구청),9,5
20250528,이대,왕십리(성동구청),10,1
20250528,이대,왕십리(성동구청),11,6
20250528,이대,왕십리(성동구청),12,7
20250528,이대,왕십리(성동구청),13,7
20250528,이대,왕십리(성동구청),14,6
20250528,이대,왕십리(성동구청),15,7
20250528,이대,왕십리(성동구청),16,16
20250528,이대,왕십리(성동구청),17,23
20250528,이대,왕십리(성동구청),18,19
20250528,이대,왕십리(성동구청),19,6
20250528,이대,왕십리(성동구청),20,10
20250528,이대,왕십리(성동구청),21,10
20250528,이대,왕십리(성동구청),22,9
20250528,이대,왕십리(성동구청),23,8
20250528,이대,용두(동대문구청),17,1
20250528,이대,을지로3가,0,2
20250528,이대,을지로3가,5,6
20250528,이대,을지로3가,6,11
20250528,이대,을지로3가,7,63
20250528,이대,을지로3가,8,83
20250528,이대,을지로3가,9,36
20250528,이대,을지로3가,10,12
20250528,이대,을지로3가,11,10
20250528,이대,을지로3가,12,9
20250528,이대,을지로3가,13,9
20250528,이대,을지로3가,14,6
20250528,이대,을지로3가,15,15
20250528,이대,을지로3가,16,17
20250528,이대,을지로3가,17,21
20250528,이대,을지로3가,18,27
20250528,이대,을지로3가,19,16
20250528,이대,을지로3가,20,5
20250528,이대,을지로3가,21,4
20250528,이대,을지로3가,23,2
20250528,이대,을지로4가,5,1
20250528,이대,을지로4가,6,7
20250528,이대,을지로4가,7,26
20250528,이대,을지로4가,8,36
20250528,이대,을지로4가,9,10
20250528,이대,을지로4가,10,8
20250528,이대,을지로4가,11,9
20250528,이대,을지로4가,12,9
20250528,이대,을지로4가,13,6
20250528,이대,을지로4가,14,9
20250528,이대,을지로4가,15,10
20250528,이대,을지로4가,16,12
20250528,이대,을지로4가,17,9
20250528,이대,을지로4가,18,3
20250528,이대,을지로4가,19,10
20250528,이대,을지로4가,20,3
20250528,이대,을지로4가,21,8
20250528,이대,을지로4가,22,3
20250528,이대,을지로4가,23,2
20250528,이대,을지로입구,5,2
20250528,이대,을지로입구,6,29
20250528,이대,을지로입구,7,103
20250528,이대,을지로입구,8,213
20250528,이대,을지로입구,9,80
20250528,이대,을지로입구,10,58
20250528,이대,을지로입구,11,39
20250528,이대,을지로입구,12,42
20250528,이대,을지로입구,13,63
20250528,이대,을지로입구,14,42
20250528,이대,을지로입구,15,57
20250528,이대,을지로입구,16,59
20250528,이대,을지로입구,17,96
20250528,이대,을지로입구,18,61
20250528,이대,을지로입구,19,37
20250528,이대,을지로입구,20,44
20250528,이대,을지로입구,21,26
20250528,이대,을지로입구,22,26
20250528,이대,을지로입구,23,7
20250528,이대,이대,4,1
20250528,이대,이대,5,2
20250528,이대,이대,6,1
20250528,이대,이대,8,3
20250528,이대,이대,9,2
20250528,이대,이대,11,7
20250528,이대,이대,12,7
20250528,이대,이대,13,11
20250528,이대,이대,14,4
20250528,이대,이대,15,8
20250528,이대,이대,16,5
20250528,이대,이대,17,3
20250528,이대,이대,18,12
20250528,이대,이대,19,6
20250528,이대,이대,20,6
20250528,이대,이대,21,9
20250528,이대,이대,22,6
20250528,이대,이대,23,2
20250528,이대,잠실(송파구청),0,2
20250528,이대,잠실(송파구청),5,3
20250528,이대,잠실(송파구청),6,14
20250528,이대,잠실(송파구청),7,21
20250528,이대,잠실(송파구청),8,35
20250528,이대,잠실(송파구청),9,14
20250528,이대,잠실(송파구청),10,9
20250528,이대,잠실(송파구청),11,9
20250528,이대,잠실(송파구청),12,15
20250528,이대,잠실(송파구청),13,22
20250528,이대,잠실(송파구청),14,22
20250528,이대,잠실(송파구청),15,42
20250528,이대,잠실(송파구청),16,39
20250528,이대,잠실(송파구청),17,34
20250528,이대,잠실(송파구청),18,31
20250528,이대,잠실(송파구청),19,27
20250528,이대,잠실(송파구청),20,25
20250528,이대,잠실(송파구청),21,23
20250528,이대,잠실(송파구청),22,22
20250528,이대,잠실(송파구청),23,11
20250528,이대,잠실나루,0,1
20250528,이대,잠실나루,6,9
20250528,이대,잠실나루,7,12
20250528,이대,잠실나루,8,3
20250528,이대,잠실나루,9,2
20250528,이대,잠실나루,10,2
20250528,이대,잠실나루,11,5
20250528,이대,잠실나루,12,7
20250528,이대,잠실나루,13,2
20250528,이대,잠실나루,14,7
20250528,이대,잠실나루,15,6
20250528,이대,잠실나루,16,7
20250528,이대,잠실나루,17,11
20250528,이대,잠실나루,18,12
20250528,이대,잠실나루,19,3
20250528,이대,잠실나루,20,4
20250528,이대,잠실나루,21,8
20250528,이대,잠실나루,22,2
20250528,이대,잠실나루,23,1
20250528,이대,잠실새내,5,1
20250528,이대,잠실새내,7,3
20250528,이대,잠실새내,8,1
20250528,이대,잠실새내,9,3
20250528,이대,잠실새내,10,4
20250528,이대,잠실새내,11,4
20250528,이대,잠실새내,12,9
20250528,이대,잠실새내,13,13
20250528,이대,잠실새내,14,2
20250528,이대,잠실새내,15,10
20250528,이대,잠실새내,16,23
20250528,이대,잠실새내,17,22
20250528,이대,잠실새내,18,16
20250528,이대,잠실새내,19,11
20250528,이대,잠실새내,20,13
20250528,이대,잠실새내,21,12
20250528,이대,잠실새내,22,4
20250528,이대,종합운동장,0,1
20250528,이대,종합운동장,9,1
20250528,이대,종합운동장,10,1
20250528,이대,종합운동장,12,1
20250528,이대,종합운동장,14,2
20250528,이대,종합운동장,15,7
