기준_날짜,승차_역,하차_역,승차시간,인원수
20250506,잠실새내,왕십리(성동구청),19,6
20250506,잠실새내,왕십리(성동구청),20,4
20250506,잠실새내,왕십리(성동구청),21,7
20250506,잠실새내,왕십리(성동구청),22,6
20250506,잠실새내,왕십리(성동구청),23,6
20250506,잠실새내,용두(동대문구청),6,1
20250506,잠실새내,용두(동대문구청),8,1
20250506,잠실새내,용두(동대문구청),9,3
20250506,잠실새내,용두(동대문구청),10,2
20250506,잠실새내,용두(동대문구청),11,5
20250506,잠실새내,용두(동대문구청),12,1
20250506,잠실새내,용두(동대문구청),13,5
20250506,잠실새내,용두(동대문구청),15,2
20250506,잠실새내,용두(동대문구청),16,3
20250506,잠실새내,용두(동대문구청),17,1
20250506,잠실새내,용두(동대문구청),19,1
20250506,잠실새내,용두(동대문구청),20,4
20250506,잠실새내,용두(동대문구청),22,2
20250506,잠실새내,용두(동대문구청),23,6
20250506,잠실새내,을지로3가,6,1
20250506,잠실새내,을지로3가,7,2
20250506,잠실새내,을지로3가,8,1
20250506,잠실새내,을지로3가,9,5
20250506,잠실새내,을지로3가,10,3
20250506,잠실새내,을지로3가,11,5
20250506,잠실새내,을지로3가,12,6
20250506,잠실새내,을지로3가,13,3
20250506,잠실새내,을지로3가,14,6
20250506,잠실새내,을지로3가,15,1
20250506,잠실새내,을지로3가,16,7
20250506,잠실새내,을지로3가,17,17
20250506,잠실새내,을지로3가,18,4
20250506,잠실새내,을지로3가,19,1
20250506,잠실새내,을지로3가,20,5
20250506,잠실새내,을지로3가,21,1
20250506,잠실새내,을지로3가,22,3
20250506,잠실새내,을지로3가,23,3
20250506,잠실새내,을지로4가,5,1
20250506,잠실새내,을지로4가,6,1
20250506,잠실새내,을지로4가,7,6
20250506,잠실새내,을지로4가,8,6
20250506,잠실새내,을지로4가,9,8
20250506,잠실새내,을지로4가,10,8
20250506,잠실새내,을지로4가,11,9
20250506,잠실새내,을지로4가,12,6
20250506,잠실새내,을지로4가,13,11
20250506,잠실새내,을지로4가,14,10
20250506,잠실새내,을지로4가,15,2
20250506,잠실새내,을지로4가,16,7
20250506,잠실새내,을지로4가,17,3
20250506,잠실새내,을지로4가,18,3
20250506,잠실새내,을지로4가,19,1
20250506,잠실새내,을지로4가,20,4
20250506,잠실새내,을지로4가,21,1
20250506,잠실새내,을지로4가,22,1
20250506,잠실새내,을지로입구,6,2
20250506,잠실새내,을지로입구,7,9
20250506,잠실새내,을지로입구,8,11
20250506,잠실새내,을지로입구,9,4
20250506,잠실새내,을지로입구,10,31
20250506,잠실새내,을지로입구,11,16
20250506,잠실새내,을지로입구,12,13
20250506,잠실새내,을지로입구,13,7
20250506,잠실새내,을지로입구,14,10
20250506,잠실새내,을지로입구,15,8
20250506,잠실새내,을지로입구,16,8
20250506,잠실새내,을지로입구,17,8
20250506,잠실새내,을지로입구,18,2
20250506,잠실새내,을지로입구,19,1
20250506,잠실새내,을지로입구,20,2
20250506,잠실새내,을지로입구,21,1
20250506,잠실새내,을지로입구,23,6
20250506,잠실새내,이대,6,1
20250506,잠실새내,이대,9,4
20250506,잠실새내,이대,10,2
20250506,잠실새내,이대,11,3
20250506,잠실새내,이대,12,5
20250506,잠실새내,이대,13,2
20250506,잠실새내,이대,14,6
20250506,잠실새내,이대,15,7
20250506,잠실새내,이대,16,3
20250506,잠실새내,이대,17,3
20250506,잠실새내,이대,18,3
20250506,잠실새내,이대,19,6
20250506,잠실새내,이대,20,6
20250506,잠실새내,이대,21,2
20250506,잠실새내,이대,22,1
20250506,잠실새내,이대,23,2
20250506,잠실새내,잠실(송파구청),5,11
20250506,잠실새내,잠실(송파구청),6,12
20250506,잠실새내,잠실(송파구청),7,21
20250506,잠실새내,잠실(송파구청),8,26
20250506,잠실새내,잠실(송파구청),9,69
20250506,잠실새내,잠실(송파구청),10,106
20250506,잠실새내,잠실(송파구청),11,139
20250506,잠실새내,잠실(송파구청),12,184
20250506,잠실새내,잠실(송파구청),13,166
20250506,잠실새내,잠실(송파구청),14,201
20250506,잠실새내,잠실(송파구청),15,194
20250506,잠실새내,잠실(송파구청),16,191
20250506,잠실새내,잠실(송파구청),17,193
20250506,잠실새내,잠실(송파구청),18,176
20250506,잠실새내,잠실(송파구청),19,123
20250506,잠실새내,잠실(송파구청),20,114
20250506,잠실새내,잠실(송파구청),21,77
20250506,잠실새내,잠실(송파구청),22,69
20250506,잠실새내,잠실(송파구청),23,22
20250506,잠실새내,잠실나루,6,3
20250506,잠실새내,잠실나루,7,2
20250506,잠실새내,잠실나루,8,6
20250506,잠실새내,잠실나루,9,7
20250506,잠실새내,잠실나루,10,13
20250506,잠실새내,잠실나루,11,13
20250506,잠실새내,잠실나루,12,24
20250506,잠실새내,잠실나루,13,30
20250506,잠실새내,잠실나루,14,18
20250506,잠실새내,잠실나루,15,16
20250506,잠실새내,잠실나루,16,21
20250506,잠실새내,잠실나루,17,35
20250506,잠실새내,잠실나루,18,23
20250506,잠실새내,잠실나루,19,22
20250506,잠실새내,잠실나루,20,17
20250506,잠실새내,잠실나루,21,14
20250506,잠실새내,잠실나루,22,10
20250506,잠실새내,잠실나루,23,6
20250506,잠실새내,잠실새내,5,1
20250506,잠실새내,잠실새내,6,3
20250506,잠실새내,잠실새내,7,1
20250506,잠실새내,잠실새내,8,7
20250506,잠실새내,잠실새내,9,2
20250506,잠실새내,잠실새내,10,5
20250506,잠실새내,잠실새내,11,13
20250506,잠실새내,잠실새내,12,17
20250506,잠실새내,잠실새내,13,14
20250506,잠실새내,잠실새내,14,7
20250506,잠실새내,잠실새내,15,10
20250506,잠실새내,잠실새내,16,16
20250506,잠실새내,잠실새내,17,18
20250506,잠실새내,잠실새내,18,10
20250506,잠실새내,잠실새내,19,15
20250506,잠실새내,잠실새내,20,7
20250506,잠실새내,잠실새내,21,10
20250506,잠실새내,잠실새내,22,9
20250506,잠실새내,잠실새내,23,6
20250506,잠실새내,종합운동장,6,1
20250506,잠실새내,종합운동장,7,2
20250506,잠실새내,종합운동장,8,3
20250506,잠실새내,종합운동장,9,24
20250506,잠실새내,종합운동장,10,15
20250506,잠실새내,종합운동장,11,43
20250506,잠실새내,종합운동장,12,121
20250506,잠실새내,종합운동장,13,184
20250506,잠실새내,종합운동장,14,26
20250506,잠실새내,종합운동장,15,14
20250506,잠실새내,종합운동장,16,8
20250506,잠실새내,종합운동장,17,12
20250506,잠실새내,종합운동장,18,10
20250506,잠실새내,종합운동장,19,4
20250506,잠실새내,종합운동장,20,7
20250506,잠실새내,종합운동장,21,6
20250506,잠실새내,종합운동장,22,8
20250506,잠실새내,종합운동장,23,1
20250506,잠실새내,충정로(경기대입구),7,2
20250506,잠실새내,충정로(경기대입구),8,1
20250506,잠실새내,충정로(경기대입구),9,2
20250506,잠실새내,충정로(경기대입구),10,1
20250506,잠실새내,충정로(경기대입구),17,1
20250506,잠실새내,충정로(경기대입구),18,3
20250506,잠실새내,충정로(경기대입구),20,2
20250506,잠실새내,충정로(경기대입구),21,1
20250506,잠실새내,한양대,5,1
20250506,잠실새내,한양대,7,1
20250506,잠실새내,한양대,8,3
20250506,잠실새내,한양대,9,4
20250506,잠실새내,한양대,10,1
20250506,잠실새내,한양대,11,5
20250506,잠실새내,한양대,12,8
20250506,잠실새내,한양대,13,6
20250506,잠실새내,한양대,14,4
20250506,잠실새내,한양대,15,5
20250506,잠실새내,한양대,17,6
20250506,잠실새내,한양대,19,4
20250506,잠실새내,한양대,20,4
20250506,잠실새내,한양대,22,2
20250506,잠실새내,한양대,23,1
20250506,잠실새내,합정,5,1
20250506,잠실새내,합정,7,5
20250506,잠실새내,합정,8,2
20250506,잠실새내,합정,9,4
20250506,잠실새내,합정,10,1
20250506,잠실새내,합정,11,6
20250506,잠실새내,합정,12,8
20250506,잠실새내,합정,13,6
20250506,잠실새내,합정,14,3
20250506,잠실새내,합정,15,3
20250506,잠실새내,합정,16,8
20250506,잠실새내,합정,17,11
20250506,잠실새내,합정,18,10
20250506,잠실새내,합정,19,1
20250506,잠실새내,합정,20,1
20250506,잠실새내,합정,21,1
20250506,잠실새내,합정,22,1
20250506,잠실새내,홍대입구,6,1
20250506,잠실새내,홍대입구,7,3
20250506,잠실새내,홍대입구,8,5
20250506,잠실새내,홍대입구,9,17
20250506,잠실새내,홍대입구,10,9
20250506,잠실새내,홍대입구,11,17
20250506,잠실새내,홍대입구,12,28
20250506,잠실새내,홍대입구,13,15
20250506,잠실새내,홍대입구,14,15
20250506,잠실새내,홍대입구,15,11
20250506,잠실새내,홍대입구,16,16
20250506,잠실새내,홍대입구,17,16
20250506,잠실새내,홍대입구,18,16
20250506,잠실새내,홍대입구,19,8
20250506,잠실새내,홍대입구,20,6
20250506,잠실새내,홍대입구,21,8
20250506,잠실새내,홍대입구,22,4
20250506,잠실새내,홍대입구,23,1
20250506,종합운동장,강남,5,1
20250506,종합운동장,강남,6,4
20250506,종합운동장,강남,7,11
20250506,종합운동장,강남,8,12
20250506,종합운동장,강남,9,12
20250506,종합운동장,강남,10,18
20250506,종합운동장,강남,11,19
20250506,종합운동장,강남,12,26
20250506,종합운동장,강남,13,26
20250506,종합운동장,강남,14,14
20250506,종합운동장,강남,15,16
20250506,종합운동장,강남,16,206
20250506,종합운동장,강남,17,308
20250506,종합운동장,강남,18,28
20250506,종합운동장,강남,19,6
20250506,종합운동장,강남,20,5
20250506,종합운동장,강남,21,3
20250506,종합운동장,강남,22,2
20250506,종합운동장,강남,23,1
20250506,종합운동장,강변(동서울터미널),6,2
20250506,종합운동장,강변(동서울터미널),7,2
20250506,종합운동장,강변(동서울터미널),8,3
20250506,종합운동장,강변(동서울터미널),9,3
20250506,종합운동장,강변(동서울터미널),10,5
20250506,종합운동장,강변(동서울터미널),11,6
20250506,종합운동장,강변(동서울터미널),12,3
20250506,종합운동장,강변(동서울터미널),13,12
20250506,종합운동장,강변(동서울터미널),14,9
20250506,종합운동장,강변(동서울터미널),15,4
20250506,종합운동장,강변(동서울터미널),16,95
20250506,종합운동장,강변(동서울터미널),17,108
20250506,종합운동장,강변(동서울터미널),18,15
20250506,종합운동장,강변(동서울터미널),19,9
20250506,종합운동장,강변(동서울터미널),21,6
20250506,종합운동장,강변(동서울터미널),22,5
20250506,종합운동장,강변(동서울터미널),23,1
20250506,종합운동장,건대입구,8,2
20250506,종합운동장,건대입구,9,2
20250506,종합운동장,건대입구,10,3
20250506,종합운동장,건대입구,11,2
20250506,종합운동장,건대입구,12,9
20250506,종합운동장,건대입구,13,8
20250506,종합운동장,건대입구,14,11
20250506,종합운동장,건대입구,15,5
20250506,종합운동장,건대입구,16,70
20250506,종합운동장,건대입구,17,136
20250506,종합운동장,건대입구,18,20
20250506,종합운동장,건대입구,19,2
20250506,종합운동장,건대입구,20,5
20250506,종합운동장,건대입구,21,4
20250506,종합운동장,건대입구,22,2
20250506,종합운동장,건대입구,23,6
20250506,종합운동장,교대(법원.검찰청),6,1
20250506,종합운동장,교대(법원.검찰청),7,2
20250506,종합운동장,교대(법원.검찰청),8,2
20250506,종합운동장,교대(법원.검찰청),9,5
20250506,종합운동장,교대(법원.검찰청),10,5
20250506,종합운동장,교대(법원.검찰청),11,4
20250506,종합운동장,교대(법원.검찰청),12,10
20250506,종합운동장,교대(법원.검찰청),13,5
20250506,종합운동장,교대(법원.검찰청),14,5
20250506,종합운동장,교대(법원.검찰청),15,4
20250506,종합운동장,교대(법원.검찰청),16,27
20250506,종합운동장,교대(법원.검찰청),17,69
20250506,종합운동장,교대(법원.검찰청),18,18
20250506,종합운동장,교대(법원.검찰청),19,4
20250506,종합운동장,교대(법원.검찰청),20,3
20250506,종합운동장,교대(법원.검찰청),22,1
20250506,종합운동장,교대(법원.검찰청),23,1
20250506,종합운동장,구로디지털단지,6,1
20250506,종합운동장,구로디지털단지,8,2
20250506,종합운동장,구로디지털단지,9,1
20250506,종합운동장,구로디지털단지,13,4
20250506,종합운동장,구로디지털단지,14,2
20250506,종합운동장,구로디지털단지,15,3
20250506,종합운동장,구로디지털단지,16,44
20250506,종합운동장,구로디지털단지,17,92
20250506,종합운동장,구로디지털단지,18,17
20250506,종합운동장,구로디지털단지,19,4
20250506,종합운동장,구로디지털단지,20,2
20250506,종합운동장,구로디지털단지,21,2
20250506,종합운동장,구로디지털단지,22,2
20250506,종합운동장,구의(광진구청),6,2
20250506,종합운동장,구의(광진구청),7,1
20250506,종합운동장,구의(광진구청),8,2
20250506,종합운동장,구의(광진구청),9,2
20250506,종합운동장,구의(광진구청),10,1
20250506,종합운동장,구의(광진구청),11,5
20250506,종합운동장,구의(광진구청),12,2
20250506,종합운동장,구의(광진구청),13,1
20250506,종합운동장,구의(광진구청),14,2
20250506,종합운동장,구의(광진구청),15,6
20250506,종합운동장,구의(광진구청),16,57
20250506,종합운동장,구의(광진구청),17,85
20250506,종합운동장,구의(광진구청),18,9
20250506,종합운동장,구의(광진구청),19,4
20250506,종합운동장,구의(광진구청),20,2
20250506,종합운동장,구의(광진구청),21,3
20250506,종합운동장,구의(광진구청),22,3
20250506,종합운동장,구의(광진구청),23,5
20250506,종합운동장,낙성대,6,2
20250506,종합운동장,낙성대,8,3
20250506,종합운동장,낙성대,9,5
20250506,종합운동장,낙성대,10,2
20250506,종합운동장,낙성대,11,2
20250506,종합운동장,낙성대,12,4
20250506,종합운동장,낙성대,13,3
20250506,종합운동장,낙성대,14,4
20250506,종합운동장,낙성대,15,6
20250506,종합운동장,낙성대,16,16
20250506,종합운동장,낙성대,17,49
20250506,종합운동장,낙성대,18,4
20250506,종합운동장,낙성대,20,9
20250506,종합운동장,낙성대,21,3
20250506,종합운동장,낙성대,22,2
20250506,종합운동장,낙성대,23,1
20250506,종합운동장,당산,9,1
20250506,종합운동장,당산,10,1
20250506,종합운동장,당산,16,3
20250506,종합운동장,당산,17,19
20250506,종합운동장,당산,19,1
20250506,종합운동장,대림(구로구청),6,2
20250506,종합운동장,대림(구로구청),7,2
20250506,종합운동장,대림(구로구청),8,3
20250506,종합운동장,대림(구로구청),9,1
20250506,종합운동장,대림(구로구청),11,1
20250506,종합운동장,대림(구로구청),12,2
20250506,종합운동장,대림(구로구청),14,2
20250506,종합운동장,대림(구로구청),15,4
20250506,종합운동장,대림(구로구청),16,19
20250506,종합운동장,대림(구로구청),17,50
20250506,종합운동장,대림(구로구청),18,2
20250506,종합운동장,대림(구로구청),19,3
20250506,종합운동장,대림(구로구청),21,2
20250506,종합운동장,동대문역사문화공원,6,1
20250506,종합운동장,동대문역사문화공원,7,1
20250506,종합운동장,동대문역사문화공원,8,1
20250506,종합운동장,동대문역사문화공원,10,1
20250506,종합운동장,동대문역사문화공원,11,3
20250506,종합운동장,동대문역사문화공원,12,5
20250506,종합운동장,동대문역사문화공원,13,2
20250506,종합운동장,동대문역사문화공원,14,4
20250506,종합운동장,동대문역사문화공원,15,2
20250506,종합운동장,동대문역사문화공원,16,4
20250506,종합운동장,동대문역사문화공원,17,9
