기준_날짜,승차_역,하차_역,승차시간,인원수
20250501,을지로4가,신대방,9,1
20250501,을지로4가,신대방,10,2
20250501,을지로4가,신대방,12,1
20250501,을지로4가,신대방,13,3
20250501,을지로4가,신대방,14,7
20250501,을지로4가,신대방,15,7
20250501,을지로4가,신대방,16,4
20250501,을지로4가,신대방,17,6
20250501,을지로4가,신대방,18,3
20250501,을지로4가,신대방,19,6
20250501,을지로4가,신대방,20,1
20250501,을지로4가,신대방,21,5
20250501,을지로4가,신대방,22,3
20250501,을지로4가,신대방,23,2
20250501,을지로4가,신도림,0,1
20250501,을지로4가,신도림,6,1
20250501,을지로4가,신도림,7,1
20250501,을지로4가,신도림,8,3
20250501,을지로4가,신도림,9,1
20250501,을지로4가,신도림,10,3
20250501,을지로4가,신도림,11,5
20250501,을지로4가,신도림,13,1
20250501,을지로4가,신도림,14,6
20250501,을지로4가,신도림,15,10
20250501,을지로4가,신도림,16,12
20250501,을지로4가,신도림,17,12
20250501,을지로4가,신도림,18,12
20250501,을지로4가,신도림,19,5
20250501,을지로4가,신도림,20,8
20250501,을지로4가,신도림,21,6
20250501,을지로4가,신도림,22,5
20250501,을지로4가,신도림,23,8
20250501,을지로4가,신림,9,1
20250501,을지로4가,신림,10,1
20250501,을지로4가,신림,11,3
20250501,을지로4가,신림,12,4
20250501,을지로4가,신림,13,2
20250501,을지로4가,신림,14,5
20250501,을지로4가,신림,15,3
20250501,을지로4가,신림,16,19
20250501,을지로4가,신림,17,7
20250501,을지로4가,신림,18,10
20250501,을지로4가,신림,19,7
20250501,을지로4가,신림,20,8
20250501,을지로4가,신림,21,6
20250501,을지로4가,신림,22,6
20250501,을지로4가,신림,23,3
20250501,을지로4가,신촌,0,4
20250501,을지로4가,신촌,5,1
20250501,을지로4가,신촌,7,3
20250501,을지로4가,신촌,8,7
20250501,을지로4가,신촌,9,11
20250501,을지로4가,신촌,10,12
20250501,을지로4가,신촌,11,17
20250501,을지로4가,신촌,12,7
20250501,을지로4가,신촌,13,18
20250501,을지로4가,신촌,14,14
20250501,을지로4가,신촌,15,12
20250501,을지로4가,신촌,16,28
20250501,을지로4가,신촌,17,27
20250501,을지로4가,신촌,18,31
20250501,을지로4가,신촌,19,23
20250501,을지로4가,신촌,20,13
20250501,을지로4가,신촌,21,7
20250501,을지로4가,신촌,22,8
20250501,을지로4가,신촌,23,3
20250501,을지로4가,아현,7,1
20250501,을지로4가,아현,8,3
20250501,을지로4가,아현,9,1
20250501,을지로4가,아현,10,6
20250501,을지로4가,아현,11,5
20250501,을지로4가,아현,12,6
20250501,을지로4가,아현,13,6
20250501,을지로4가,아현,14,4
20250501,을지로4가,아현,15,13
20250501,을지로4가,아현,16,9
20250501,을지로4가,아현,17,10
20250501,을지로4가,아현,18,10
20250501,을지로4가,아현,19,7
20250501,을지로4가,아현,20,4
20250501,을지로4가,아현,21,2
20250501,을지로4가,아현,22,6
20250501,을지로4가,역삼,6,2
20250501,을지로4가,역삼,8,1
20250501,을지로4가,역삼,9,4
20250501,을지로4가,역삼,10,1
20250501,을지로4가,역삼,13,4
20250501,을지로4가,역삼,14,1
20250501,을지로4가,역삼,15,2
20250501,을지로4가,역삼,16,2
20250501,을지로4가,역삼,17,3
20250501,을지로4가,역삼,18,5
20250501,을지로4가,역삼,19,3
20250501,을지로4가,역삼,21,2
20250501,을지로4가,역삼,22,1
20250501,을지로4가,영등포구청,5,1
20250501,을지로4가,영등포구청,6,1
20250501,을지로4가,영등포구청,7,2
20250501,을지로4가,영등포구청,8,1
20250501,을지로4가,영등포구청,10,1
20250501,을지로4가,영등포구청,11,1
20250501,을지로4가,영등포구청,12,5
20250501,을지로4가,영등포구청,13,2
20250501,을지로4가,영등포구청,14,4
20250501,을지로4가,영등포구청,15,5
20250501,을지로4가,영등포구청,16,3
20250501,을지로4가,영등포구청,17,6
20250501,을지로4가,영등포구청,18,3
20250501,을지로4가,영등포구청,19,2
20250501,을지로4가,영등포구청,20,5
20250501,을지로4가,영등포구청,21,1
20250501,을지로4가,영등포구청,22,1
20250501,을지로4가,영등포구청,23,2
20250501,을지로4가,왕십리(성동구청),8,4
20250501,을지로4가,왕십리(성동구청),9,3
20250501,을지로4가,왕십리(성동구청),10,4
20250501,을지로4가,왕십리(성동구청),11,6
20250501,을지로4가,왕십리(성동구청),12,6
20250501,을지로4가,왕십리(성동구청),13,11
20250501,을지로4가,왕십리(성동구청),14,9
20250501,을지로4가,왕십리(성동구청),15,13
20250501,을지로4가,왕십리(성동구청),16,3
20250501,을지로4가,왕십리(성동구청),17,16
20250501,을지로4가,왕십리(성동구청),18,17
20250501,을지로4가,왕십리(성동구청),19,6
20250501,을지로4가,왕십리(성동구청),20,6
20250501,을지로4가,왕십리(성동구청),21,1
20250501,을지로4가,왕십리(성동구청),22,4
20250501,을지로4가,왕십리(성동구청),23,3
20250501,을지로4가,용두(동대문구청),13,1
20250501,을지로4가,용두(동대문구청),18,1
20250501,을지로4가,을지로3가,6,2
20250501,을지로4가,을지로3가,7,1
20250501,을지로4가,을지로3가,8,10
20250501,을지로4가,을지로3가,9,5
20250501,을지로4가,을지로3가,10,5
20250501,을지로4가,을지로3가,11,17
20250501,을지로4가,을지로3가,12,17
20250501,을지로4가,을지로3가,13,22
20250501,을지로4가,을지로3가,14,21
20250501,을지로4가,을지로3가,15,13
20250501,을지로4가,을지로3가,16,25
20250501,을지로4가,을지로3가,17,29
20250501,을지로4가,을지로3가,18,18
20250501,을지로4가,을지로3가,19,11
20250501,을지로4가,을지로3가,20,10
20250501,을지로4가,을지로3가,21,2
20250501,을지로4가,을지로3가,23,1
20250501,을지로4가,을지로4가,6,1
20250501,을지로4가,을지로4가,7,3
20250501,을지로4가,을지로4가,8,5
20250501,을지로4가,을지로4가,9,10
20250501,을지로4가,을지로4가,10,23
20250501,을지로4가,을지로4가,11,12
20250501,을지로4가,을지로4가,12,17
20250501,을지로4가,을지로4가,13,19
20250501,을지로4가,을지로4가,14,15
20250501,을지로4가,을지로4가,15,28
20250501,을지로4가,을지로4가,16,21
20250501,을지로4가,을지로4가,17,22
20250501,을지로4가,을지로4가,18,32
20250501,을지로4가,을지로4가,19,23
20250501,을지로4가,을지로4가,20,17
20250501,을지로4가,을지로4가,21,5
20250501,을지로4가,을지로4가,22,15
20250501,을지로4가,을지로4가,23,8
20250501,을지로4가,을지로입구,0,3
20250501,을지로4가,을지로입구,5,1
20250501,을지로4가,을지로입구,6,1
20250501,을지로4가,을지로입구,7,6
20250501,을지로4가,을지로입구,8,12
20250501,을지로4가,을지로입구,9,25
20250501,을지로4가,을지로입구,10,50
20250501,을지로4가,을지로입구,11,68
20250501,을지로4가,을지로입구,12,59
20250501,을지로4가,을지로입구,13,54
20250501,을지로4가,을지로입구,14,59
20250501,을지로4가,을지로입구,15,92
20250501,을지로4가,을지로입구,16,81
20250501,을지로4가,을지로입구,17,67
20250501,을지로4가,을지로입구,18,62
20250501,을지로4가,을지로입구,19,46
20250501,을지로4가,을지로입구,20,59
20250501,을지로4가,을지로입구,21,22
20250501,을지로4가,을지로입구,22,9
20250501,을지로4가,을지로입구,23,3
20250501,을지로4가,이대,7,1
20250501,을지로4가,이대,8,5
20250501,을지로4가,이대,9,3
20250501,을지로4가,이대,10,10
20250501,을지로4가,이대,11,5
20250501,을지로4가,이대,12,3
20250501,을지로4가,이대,13,11
20250501,을지로4가,이대,14,4
20250501,을지로4가,이대,15,15
20250501,을지로4가,이대,16,5
20250501,을지로4가,이대,17,6
20250501,을지로4가,이대,18,11
20250501,을지로4가,이대,19,12
20250501,을지로4가,이대,20,3
20250501,을지로4가,이대,21,5
20250501,을지로4가,이대,22,10
20250501,을지로4가,이대,23,5
20250501,을지로4가,잠실(송파구청),5,2
20250501,을지로4가,잠실(송파구청),7,7
20250501,을지로4가,잠실(송파구청),8,17
20250501,을지로4가,잠실(송파구청),9,24
20250501,을지로4가,잠실(송파구청),10,33
20250501,을지로4가,잠실(송파구청),11,27
20250501,을지로4가,잠실(송파구청),12,22
20250501,을지로4가,잠실(송파구청),13,27
20250501,을지로4가,잠실(송파구청),14,41
20250501,을지로4가,잠실(송파구청),15,30
20250501,을지로4가,잠실(송파구청),16,31
20250501,을지로4가,잠실(송파구청),17,38
20250501,을지로4가,잠실(송파구청),18,18
20250501,을지로4가,잠실(송파구청),19,27
20250501,을지로4가,잠실(송파구청),20,9
20250501,을지로4가,잠실(송파구청),21,10
20250501,을지로4가,잠실(송파구청),22,11
20250501,을지로4가,잠실(송파구청),23,1
20250501,을지로4가,잠실나루,0,1
20250501,을지로4가,잠실나루,6,1
20250501,을지로4가,잠실나루,8,3
20250501,을지로4가,잠실나루,9,1
20250501,을지로4가,잠실나루,10,4
20250501,을지로4가,잠실나루,11,1
20250501,을지로4가,잠실나루,12,3
20250501,을지로4가,잠실나루,13,2
20250501,을지로4가,잠실나루,14,1
20250501,을지로4가,잠실나루,15,6
20250501,을지로4가,잠실나루,16,8
20250501,을지로4가,잠실나루,17,11
20250501,을지로4가,잠실나루,18,4
20250501,을지로4가,잠실나루,19,8
20250501,을지로4가,잠실나루,20,5
20250501,을지로4가,잠실나루,21,4
20250501,을지로4가,잠실나루,22,1
20250501,을지로4가,잠실나루,23,2
20250501,을지로4가,잠실새내,6,1
20250501,을지로4가,잠실새내,8,2
20250501,을지로4가,잠실새내,9,4
20250501,을지로4가,잠실새내,10,4
20250501,을지로4가,잠실새내,11,5
20250501,을지로4가,잠실새내,12,5
20250501,을지로4가,잠실새내,13,3
20250501,을지로4가,잠실새내,14,4
20250501,을지로4가,잠실새내,15,6
20250501,을지로4가,잠실새내,16,11
20250501,을지로4가,잠실새내,17,9
20250501,을지로4가,잠실새내,18,9
20250501,을지로4가,잠실새내,19,9
20250501,을지로4가,잠실새내,20,1
20250501,을지로4가,잠실새내,21,6
20250501,을지로4가,잠실새내,22,3
20250501,을지로4가,잠실새내,23,3
20250501,을지로4가,종합운동장,7,1
20250501,을지로4가,종합운동장,10,1
20250501,을지로4가,종합운동장,11,4
20250501,을지로4가,종합운동장,12,2
20250501,을지로4가,종합운동장,14,5
20250501,을지로4가,종합운동장,15,4
20250501,을지로4가,종합운동장,16,9
20250501,을지로4가,종합운동장,17,10
20250501,을지로4가,종합운동장,18,7
20250501,을지로4가,종합운동장,19,1
20250501,을지로4가,종합운동장,20,2
20250501,을지로4가,종합운동장,22,2
20250501,을지로4가,종합운동장,23,1
20250501,을지로4가,충정로(경기대입구),7,1
20250501,을지로4가,충정로(경기대입구),8,1
20250501,을지로4가,충정로(경기대입구),10,1
20250501,을지로4가,충정로(경기대입구),11,3
20250501,을지로4가,충정로(경기대입구),12,8
20250501,을지로4가,충정로(경기대입구),13,2
20250501,을지로4가,충정로(경기대입구),14,4
20250501,을지로4가,충정로(경기대입구),15,3
20250501,을지로4가,충정로(경기대입구),16,3
20250501,을지로4가,충정로(경기대입구),17,6
20250501,을지로4가,충정로(경기대입구),18,14
20250501,을지로4가,충정로(경기대입구),19,8
20250501,을지로4가,충정로(경기대입구),20,5
20250501,을지로4가,충정로(경기대입구),21,1
20250501,을지로4가,충정로(경기대입구),22,3
20250501,을지로4가,충정로(경기대입구),23,3
20250501,을지로4가,한양대,0,1
20250501,을지로4가,한양대,5,3
20250501,을지로4가,한양대,6,1
20250501,을지로4가,한양대,7,2
20250501,을지로4가,한양대,8,7
20250501,을지로4가,한양대,9,4
20250501,을지로4가,한양대,10,6
20250501,을지로4가,한양대,11,3
20250501,을지로4가,한양대,12,8
20250501,을지로4가,한양대,13,6
20250501,을지로4가,한양대,14,1
20250501,을지로4가,한양대,15,6
20250501,을지로4가,한양대,16,4
20250501,을지로4가,한양대,17,7
20250501,을지로4가,한양대,18,9
20250501,을지로4가,한양대,19,3
20250501,을지로4가,한양대,22,1
20250501,을지로4가,한양대,23,2
20250501,을지로4가,합정,6,1
20250501,을지로4가,합정,7,1
20250501,을지로4가,합정,8,2
20250501,을지로4가,합정,9,12
20250501,을지로4가,합정,10,10
20250501,을지로4가,합정,11,14
20250501,을지로4가,합정,12,12
20250501,을지로4가,합정,13,16
20250501,을지로4가,합정,14,10
20250501,을지로4가,합정,15,22
20250501,을지로4가,합정,16,22
20250501,을지로4가,합정,17,26
20250501,을지로4가,합정,18,31
20250501,을지로4가,합정,19,12
20250501,을지로4가,합정,20,9
20250501,을지로4가,합정,21,8
20250501,을지로4가,합정,22,6
20250501,을지로4가,합정,23,6
20250501,을지로4가,홍대입구,0,8
20250501,을지로4가,홍대입구,6,3
20250501,을지로4가,홍대입구,7,4
20250501,을지로4가,홍대입구,8,6
20250501,을지로4가,홍대입구,9,26
20250501,을지로4가,홍대입구,10,26
20250501,을지로4가,홍대입구,11,39
20250501,을지로4가,홍대입구,12,47
20250501,을지로4가,홍대입구,13,46
20250501,을지로4가,홍대입구,14,39
20250501,을지로4가,홍대입구,15,50
20250501,을지로4가,홍대입구,16,54
20250501,을지로4가,홍대입구,17,47
20250501,을지로4가,홍대입구,18,77
20250501,을지로4가,홍대입구,19,73
20250501,을지로4가,홍대입구,20,36
20250501,을지로4가,홍대입구,21,29
20250501,을지로4가,홍대입구,22,13
20250501,을지로4가,홍대입구,23,12
20250501,을지로입구,강남,9,3
20250501,을지로입구,강남,10,7
20250501,을지로입구,강남,11,7
20250501,을지로입구,강남,12,12
20250501,을지로입구,강남,13,15
20250501,을지로입구,강남,14,8
20250501,을지로입구,강남,15,28
20250501,을지로입구,강남,16,20
20250501,을지로입구,강남,17,17
20250501,을지로입구,강남,18,2
20250501,을지로입구,강남,19,4
20250501,을지로입구,강남,20,4
20250501,을지로입구,강남,21,5
20250501,을지로입구,강남,22,2
20250501,을지로입구,강변(동서울터미널),7,2
20250501,을지로입구,강변(동서울터미널),9,2
20250501,을지로입구,강변(동서울터미널),10,4
20250501,을지로입구,강변(동서울터미널),11,5
20250501,을지로입구,강변(동서울터미널),12,9
20250501,을지로입구,강변(동서울터미널),13,9
20250501,을지로입구,강변(동서울터미널),14,17
20250501,을지로입구,강변(동서울터미널),15,12
20250501,을지로입구,강변(동서울터미널),16,30
20250501,을지로입구,강변(동서울터미널),17,13
20250501,을지로입구,강변(동서울터미널),18,35
20250501,을지로입구,강변(동서울터미널),19,31
20250501,을지로입구,강변(동서울터미널),20,18
20250501,을지로입구,강변(동서울터미널),21,14
20250501,을지로입구,강변(동서울터미널),22,10
