기준_날짜,승차_역,하차_역,승차시간,인원수
20250525,잠실나루,구로디지털단지,23,1
20250525,잠실나루,구의(광진구청),6,5
20250525,잠실나루,구의(광진구청),7,2
20250525,잠실나루,구의(광진구청),8,6
20250525,잠실나루,구의(광진구청),9,5
20250525,잠실나루,구의(광진구청),10,20
20250525,잠실나루,구의(광진구청),11,14
20250525,잠실나루,구의(광진구청),12,11
20250525,잠실나루,구의(광진구청),13,16
20250525,잠실나루,구의(광진구청),14,9
20250525,잠실나루,구의(광진구청),15,21
20250525,잠실나루,구의(광진구청),16,9
20250525,잠실나루,구의(광진구청),17,9
20250525,잠실나루,구의(광진구청),18,24
20250525,잠실나루,구의(광진구청),19,13
20250525,잠실나루,구의(광진구청),20,5
20250525,잠실나루,구의(광진구청),21,3
20250525,잠실나루,구의(광진구청),22,5
20250525,잠실나루,구의(광진구청),23,2
20250525,잠실나루,낙성대,8,1
20250525,잠실나루,낙성대,9,5
20250525,잠실나루,낙성대,10,4
20250525,잠실나루,낙성대,11,3
20250525,잠실나루,낙성대,12,1
20250525,잠실나루,낙성대,13,3
20250525,잠실나루,낙성대,14,4
20250525,잠실나루,낙성대,15,4
20250525,잠실나루,낙성대,16,3
20250525,잠실나루,낙성대,17,4
20250525,잠실나루,낙성대,19,3
20250525,잠실나루,낙성대,20,1
20250525,잠실나루,낙성대,21,2
20250525,잠실나루,낙성대,22,1
20250525,잠실나루,낙성대,23,1
20250525,잠실나루,당산,5,1
20250525,잠실나루,당산,7,3
20250525,잠실나루,당산,8,1
20250525,잠실나루,당산,12,1
20250525,잠실나루,당산,15,2
20250525,잠실나루,당산,16,1
20250525,잠실나루,당산,19,1
20250525,잠실나루,당산,20,2
20250525,잠실나루,당산,21,2
20250525,잠실나루,당산,22,1
20250525,잠실나루,대림(구로구청),5,1
20250525,잠실나루,대림(구로구청),7,1
20250525,잠실나루,대림(구로구청),9,2
20250525,잠실나루,대림(구로구청),10,2
20250525,잠실나루,대림(구로구청),11,3
20250525,잠실나루,대림(구로구청),12,1
20250525,잠실나루,대림(구로구청),13,2
20250525,잠실나루,대림(구로구청),15,1
20250525,잠실나루,대림(구로구청),16,4
20250525,잠실나루,대림(구로구청),19,1
20250525,잠실나루,대림(구로구청),20,1
20250525,잠실나루,대림(구로구청),21,1
20250525,잠실나루,대림(구로구청),22,1
20250525,잠실나루,동대문역사문화공원,6,1
20250525,잠실나루,동대문역사문화공원,7,3
20250525,잠실나루,동대문역사문화공원,8,2
20250525,잠실나루,동대문역사문화공원,9,5
20250525,잠실나루,동대문역사문화공원,10,5
20250525,잠실나루,동대문역사문화공원,11,5
20250525,잠실나루,동대문역사문화공원,12,9
20250525,잠실나루,동대문역사문화공원,13,7
20250525,잠실나루,동대문역사문화공원,14,6
20250525,잠실나루,동대문역사문화공원,15,2
20250525,잠실나루,동대문역사문화공원,16,3
20250525,잠실나루,동대문역사문화공원,17,6
20250525,잠실나루,동대문역사문화공원,19,6
20250525,잠실나루,동대문역사문화공원,20,1
20250525,잠실나루,동대문역사문화공원,21,1
20250525,잠실나루,뚝섬,5,1
20250525,잠실나루,뚝섬,6,2
20250525,잠실나루,뚝섬,8,2
20250525,잠실나루,뚝섬,9,3
20250525,잠실나루,뚝섬,10,13
20250525,잠실나루,뚝섬,11,8
20250525,잠실나루,뚝섬,12,11
20250525,잠실나루,뚝섬,13,9
20250525,잠실나루,뚝섬,14,16
20250525,잠실나루,뚝섬,15,11
20250525,잠실나루,뚝섬,16,6
20250525,잠실나루,뚝섬,17,8
20250525,잠실나루,뚝섬,18,3
20250525,잠실나루,뚝섬,20,3
20250525,잠실나루,뚝섬,21,2
20250525,잠실나루,뚝섬,23,1
20250525,잠실나루,문래,10,1
20250525,잠실나루,문래,13,1
20250525,잠실나루,문래,15,1
20250525,잠실나루,문래,16,1
20250525,잠실나루,문래,17,2
20250525,잠실나루,문래,18,2
20250525,잠실나루,문래,20,1
20250525,잠실나루,문래,22,1
20250525,잠실나루,방배,5,1
20250525,잠실나루,방배,7,1
20250525,잠실나루,방배,8,1
20250525,잠실나루,방배,9,5
20250525,잠실나루,방배,10,4
20250525,잠실나루,방배,11,5
20250525,잠실나루,방배,12,1
20250525,잠실나루,방배,13,3
20250525,잠실나루,방배,14,4
20250525,잠실나루,방배,17,1
20250525,잠실나루,방배,20,1
20250525,잠실나루,봉천,7,1
20250525,잠실나루,봉천,8,2
20250525,잠실나루,봉천,11,1
20250525,잠실나루,봉천,13,1
20250525,잠실나루,봉천,14,2
20250525,잠실나루,봉천,15,2
20250525,잠실나루,봉천,16,3
20250525,잠실나루,봉천,17,4
20250525,잠실나루,봉천,18,1
20250525,잠실나루,봉천,19,2
20250525,잠실나루,봉천,20,4
20250525,잠실나루,봉천,21,1
20250525,잠실나루,봉천,22,2
20250525,잠실나루,사당,5,1
20250525,잠실나루,사당,6,1
20250525,잠실나루,사당,7,3
20250525,잠실나루,사당,8,3
20250525,잠실나루,사당,9,6
20250525,잠실나루,사당,10,4
20250525,잠실나루,사당,11,7
20250525,잠실나루,사당,12,6
20250525,잠실나루,사당,13,5
20250525,잠실나루,사당,14,4
20250525,잠실나루,사당,15,10
20250525,잠실나루,사당,16,7
20250525,잠실나루,사당,17,6
20250525,잠실나루,사당,18,6
20250525,잠실나루,사당,19,4
20250525,잠실나루,사당,20,2
20250525,잠실나루,사당,21,5
20250525,잠실나루,사당,22,6
20250525,잠실나루,사당,23,4
20250525,잠실나루,삼성(무역센터),5,1
20250525,잠실나루,삼성(무역센터),6,1
20250525,잠실나루,삼성(무역센터),7,3
20250525,잠실나루,삼성(무역센터),8,17
20250525,잠실나루,삼성(무역센터),9,15
20250525,잠실나루,삼성(무역센터),10,19
20250525,잠실나루,삼성(무역센터),11,34
20250525,잠실나루,삼성(무역센터),12,29
20250525,잠실나루,삼성(무역센터),13,12
20250525,잠실나루,삼성(무역센터),14,16
20250525,잠실나루,삼성(무역센터),15,14
20250525,잠실나루,삼성(무역센터),16,12
20250525,잠실나루,삼성(무역센터),17,14
20250525,잠실나루,삼성(무역센터),18,9
20250525,잠실나루,삼성(무역센터),19,3
20250525,잠실나루,삼성(무역센터),20,2
20250525,잠실나루,삼성(무역센터),21,1
20250525,잠실나루,삼성(무역센터),22,1
20250525,잠실나루,상왕십리,5,1
20250525,잠실나루,상왕십리,8,4
20250525,잠실나루,상왕십리,9,2
20250525,잠실나루,상왕십리,10,2
20250525,잠실나루,상왕십리,11,2
20250525,잠실나루,상왕십리,13,6
20250525,잠실나루,상왕십리,14,1
20250525,잠실나루,상왕십리,15,8
20250525,잠실나루,상왕십리,16,3
20250525,잠실나루,상왕십리,17,2
20250525,잠실나루,상왕십리,18,3
20250525,잠실나루,상왕십리,20,1
20250525,잠실나루,상왕십리,21,2
20250525,잠실나루,상왕십리,22,2
20250525,잠실나루,서울대입구(관악구청),6,1
20250525,잠실나루,서울대입구(관악구청),8,2
20250525,잠실나루,서울대입구(관악구청),9,1
20250525,잠실나루,서울대입구(관악구청),10,4
20250525,잠실나루,서울대입구(관악구청),11,7
20250525,잠실나루,서울대입구(관악구청),12,2
20250525,잠실나루,서울대입구(관악구청),13,4
20250525,잠실나루,서울대입구(관악구청),14,3
20250525,잠실나루,서울대입구(관악구청),15,7
20250525,잠실나루,서울대입구(관악구청),16,6
20250525,잠실나루,서울대입구(관악구청),17,5
20250525,잠실나루,서울대입구(관악구청),18,7
20250525,잠실나루,서울대입구(관악구청),19,5
20250525,잠실나루,서울대입구(관악구청),20,7
20250525,잠실나루,서울대입구(관악구청),21,7
20250525,잠실나루,서울대입구(관악구청),22,4
20250525,잠실나루,서울대입구(관악구청),23,6
20250525,잠실나루,서초,5,2
20250525,잠실나루,서초,6,7
20250525,잠실나루,서초,7,9
20250525,잠실나루,서초,8,4
20250525,잠실나루,서초,9,26
20250525,잠실나루,서초,10,3
20250525,잠실나루,서초,11,23
20250525,잠실나루,서초,12,7
20250525,잠실나루,서초,13,3
20250525,잠실나루,서초,15,5
20250525,잠실나루,서초,16,8
20250525,잠실나루,서초,17,2
20250525,잠실나루,서초,18,3
20250525,잠실나루,서초,19,1
20250525,잠실나루,서초,20,3
20250525,잠실나루,서초,21,1
20250525,잠실나루,서초,22,2
20250525,잠실나루,선릉,5,1
20250525,잠실나루,선릉,6,1
20250525,잠실나루,선릉,7,4
20250525,잠실나루,선릉,8,2
20250525,잠실나루,선릉,9,14
20250525,잠실나루,선릉,10,14
20250525,잠실나루,선릉,11,10
20250525,잠실나루,선릉,12,16
20250525,잠실나루,선릉,13,15
20250525,잠실나루,선릉,14,6
20250525,잠실나루,선릉,15,4
20250525,잠실나루,선릉,16,11
20250525,잠실나루,선릉,17,3
20250525,잠실나루,선릉,18,3
20250525,잠실나루,선릉,19,7
20250525,잠실나루,선릉,20,3
20250525,잠실나루,선릉,21,1
20250525,잠실나루,선릉,22,1
20250525,잠실나루,성수,6,3
20250525,잠실나루,성수,7,4
20250525,잠실나루,성수,8,4
20250525,잠실나루,성수,9,4
20250525,잠실나루,성수,10,15
20250525,잠실나루,성수,11,12
20250525,잠실나루,성수,12,10
20250525,잠실나루,성수,13,15
20250525,잠실나루,성수,14,12
20250525,잠실나루,성수,15,4
20250525,잠실나루,성수,16,14
20250525,잠실나루,성수,17,6
20250525,잠실나루,성수,18,11
20250525,잠실나루,성수,19,1
20250525,잠실나루,성수,20,6
20250525,잠실나루,성수,21,3
20250525,잠실나루,성수,22,2
20250525,잠실나루,성수,23,1
20250525,잠실나루,시청,5,1
20250525,잠실나루,시청,6,1
20250525,잠실나루,시청,8,2
20250525,잠실나루,시청,9,5
20250525,잠실나루,시청,10,7
20250525,잠실나루,시청,11,2
20250525,잠실나루,시청,12,9
20250525,잠실나루,시청,13,4
20250525,잠실나루,시청,14,3
20250525,잠실나루,시청,15,7
20250525,잠실나루,시청,17,1
20250525,잠실나루,시청,19,2
20250525,잠실나루,신당,5,2
20250525,잠실나루,신당,7,1
20250525,잠실나루,신당,8,2
20250525,잠실나루,신당,10,3
20250525,잠실나루,신당,11,9
20250525,잠실나루,신당,12,8
20250525,잠실나루,신당,15,4
20250525,잠실나루,신당,16,3
20250525,잠실나루,신당,18,1
20250525,잠실나루,신당,19,3
20250525,잠실나루,신당,20,2
20250525,잠실나루,신당,21,2
20250525,잠실나루,신당,22,3
20250525,잠실나루,신대방,5,2
20250525,잠실나루,신대방,6,1
20250525,잠실나루,신대방,9,2
20250525,잠실나루,신대방,11,1
20250525,잠실나루,신대방,12,2
20250525,잠실나루,신대방,14,6
20250525,잠실나루,신대방,16,4
20250525,잠실나루,신대방,17,1
20250525,잠실나루,신대방,18,1
20250525,잠실나루,신대방,19,4
20250525,잠실나루,신대방,21,7
20250525,잠실나루,신도림,8,1
20250525,잠실나루,신도림,10,4
20250525,잠실나루,신도림,11,4
20250525,잠실나루,신도림,12,7
20250525,잠실나루,신도림,14,3
20250525,잠실나루,신도림,15,3
20250525,잠실나루,신도림,16,8
20250525,잠실나루,신도림,17,1
20250525,잠실나루,신도림,19,3
20250525,잠실나루,신도림,22,1
20250525,잠실나루,신도림,23,1
20250525,잠실나루,신림,7,2
20250525,잠실나루,신림,8,3
20250525,잠실나루,신림,10,4
20250525,잠실나루,신림,12,3
20250525,잠실나루,신림,14,1
20250525,잠실나루,신림,15,4
20250525,잠실나루,신림,16,6
20250525,잠실나루,신림,17,5
20250525,잠실나루,신림,18,2
20250525,잠실나루,신림,19,3
20250525,잠실나루,신림,20,12
20250525,잠실나루,신림,22,3
20250525,잠실나루,신림,23,1
20250525,잠실나루,신촌,7,3
20250525,잠실나루,신촌,8,5
20250525,잠실나루,신촌,9,7
20250525,잠실나루,신촌,10,6
20250525,잠실나루,신촌,11,6
20250525,잠실나루,신촌,12,1
20250525,잠실나루,신촌,13,2
20250525,잠실나루,신촌,14,7
20250525,잠실나루,신촌,15,3
20250525,잠실나루,신촌,16,4
20250525,잠실나루,신촌,17,1
20250525,잠실나루,신촌,18,2
20250525,잠실나루,신촌,19,2
20250525,잠실나루,신촌,20,5
20250525,잠실나루,신촌,21,1
20250525,잠실나루,신촌,22,1
20250525,잠실나루,신촌,23,3
20250525,잠실나루,아현,5,1
20250525,잠실나루,아현,8,3
20250525,잠실나루,아현,10,2
20250525,잠실나루,아현,13,1
20250525,잠실나루,아현,15,1
20250525,잠실나루,아현,17,1
20250525,잠실나루,아현,19,3
20250525,잠실나루,아현,22,2
20250525,잠실나루,아현,23,1
20250525,잠실나루,역삼,5,1
20250525,잠실나루,역삼,6,2
20250525,잠실나루,역삼,7,1
20250525,잠실나루,역삼,8,6
20250525,잠실나루,역삼,9,4
20250525,잠실나루,역삼,10,12
20250525,잠실나루,역삼,11,7
20250525,잠실나루,역삼,12,11
20250525,잠실나루,역삼,13,10
20250525,잠실나루,역삼,14,4
20250525,잠실나루,역삼,15,2
20250525,잠실나루,역삼,16,8
20250525,잠실나루,역삼,17,6
20250525,잠실나루,역삼,18,1
20250525,잠실나루,역삼,19,3
20250525,잠실나루,역삼,20,1
20250525,잠실나루,역삼,21,2
20250525,잠실나루,역삼,22,2
20250525,잠실나루,영등포구청,10,1
20250525,잠실나루,영등포구청,12,9
20250525,잠실나루,영등포구청,15,1
20250525,잠실나루,영등포구청,17,3
20250525,잠실나루,영등포구청,18,1
20250525,잠실나루,영등포구청,19,2
20250525,잠실나루,영등포구청,20,2
20250525,잠실나루,왕십리(성동구청),5,1
20250525,잠실나루,왕십리(성동구청),6,2
20250525,잠실나루,왕십리(성동구청),7,2
20250525,잠실나루,왕십리(성동구청),8,1
20250525,잠실나루,왕십리(성동구청),9,4
20250525,잠실나루,왕십리(성동구청),10,4
20250525,잠실나루,왕십리(성동구청),11,2
20250525,잠실나루,왕십리(성동구청),13,2
20250525,잠실나루,왕십리(성동구청),14,3
20250525,잠실나루,왕십리(성동구청),15,8
20250525,잠실나루,왕십리(성동구청),16,5
20250525,잠실나루,왕십리(성동구청),17,7
20250525,잠실나루,왕십리(성동구청),18,3
20250525,잠실나루,왕십리(성동구청),20,4
20250525,잠실나루,왕십리(성동구청),21,2
20250525,잠실나루,왕십리(성동구청),23,1
20250525,잠실나루,용두(동대문구청),8,1
20250525,잠실나루,용두(동대문구청),9,1
20250525,잠실나루,용두(동대문구청),10,3
20250525,잠실나루,용두(동대문구청),11,1
20250525,잠실나루,용두(동대문구청),12,1
20250525,잠실나루,용두(동대문구청),13,1
20250525,잠실나루,용두(동대문구청),14,2
20250525,잠실나루,용두(동대문구청),15,2
