기준_날짜,승차_역,하차_역,승차시간,인원수
20250505,잠실새내,잠실(송파구청),16,205
20250505,잠실새내,잠실(송파구청),17,240
20250505,잠실새내,잠실(송파구청),18,181
20250505,잠실새내,잠실(송파구청),19,140
20250505,잠실새내,잠실(송파구청),20,135
20250505,잠실새내,잠실(송파구청),21,106
20250505,잠실새내,잠실(송파구청),22,81
20250505,잠실새내,잠실(송파구청),23,35
20250505,잠실새내,잠실나루,6,2
20250505,잠실새내,잠실나루,7,1
20250505,잠실새내,잠실나루,8,3
20250505,잠실새내,잠실나루,9,7
20250505,잠실새내,잠실나루,10,6
20250505,잠실새내,잠실나루,11,11
20250505,잠실새내,잠실나루,12,18
20250505,잠실새내,잠실나루,13,23
20250505,잠실새내,잠실나루,14,12
20250505,잠실새내,잠실나루,15,22
20250505,잠실새내,잠실나루,16,31
20250505,잠실새내,잠실나루,17,30
20250505,잠실새내,잠실나루,18,24
20250505,잠실새내,잠실나루,19,19
20250505,잠실새내,잠실나루,20,9
20250505,잠실새내,잠실나루,21,14
20250505,잠실새내,잠실나루,22,5
20250505,잠실새내,잠실나루,23,10
20250505,잠실새내,잠실새내,5,2
20250505,잠실새내,잠실새내,6,1
20250505,잠실새내,잠실새내,7,6
20250505,잠실새내,잠실새내,8,7
20250505,잠실새내,잠실새내,9,7
20250505,잠실새내,잠실새내,10,10
20250505,잠실새내,잠실새내,11,8
20250505,잠실새내,잠실새내,12,24
20250505,잠실새내,잠실새내,13,17
20250505,잠실새내,잠실새내,14,16
20250505,잠실새내,잠실새내,15,16
20250505,잠실새내,잠실새내,16,13
20250505,잠실새내,잠실새내,17,13
20250505,잠실새내,잠실새내,18,19
20250505,잠실새내,잠실새내,19,17
20250505,잠실새내,잠실새내,20,15
20250505,잠실새내,잠실새내,21,9
20250505,잠실새내,잠실새내,22,9
20250505,잠실새내,잠실새내,23,3
20250505,잠실새내,종합운동장,6,1
20250505,잠실새내,종합운동장,7,4
20250505,잠실새내,종합운동장,8,2
20250505,잠실새내,종합운동장,9,7
20250505,잠실새내,종합운동장,10,6
20250505,잠실새내,종합운동장,11,29
20250505,잠실새내,종합운동장,12,114
20250505,잠실새내,종합운동장,13,140
20250505,잠실새내,종합운동장,14,27
20250505,잠실새내,종합운동장,15,3
20250505,잠실새내,종합운동장,16,17
20250505,잠실새내,종합운동장,17,6
20250505,잠실새내,종합운동장,18,9
20250505,잠실새내,종합운동장,19,8
20250505,잠실새내,종합운동장,20,6
20250505,잠실새내,종합운동장,21,3
20250505,잠실새내,종합운동장,22,5
20250505,잠실새내,종합운동장,23,7
20250505,잠실새내,충정로(경기대입구),7,1
20250505,잠실새내,충정로(경기대입구),8,1
20250505,잠실새내,충정로(경기대입구),12,1
20250505,잠실새내,충정로(경기대입구),14,4
20250505,잠실새내,충정로(경기대입구),16,1
20250505,잠실새내,충정로(경기대입구),17,1
20250505,잠실새내,충정로(경기대입구),18,6
20250505,잠실새내,충정로(경기대입구),19,4
20250505,잠실새내,충정로(경기대입구),21,1
20250505,잠실새내,충정로(경기대입구),22,8
20250505,잠실새내,한양대,6,2
20250505,잠실새내,한양대,7,1
20250505,잠실새내,한양대,8,1
20250505,잠실새내,한양대,9,2
20250505,잠실새내,한양대,10,4
20250505,잠실새내,한양대,11,2
20250505,잠실새내,한양대,12,7
20250505,잠실새내,한양대,13,4
20250505,잠실새내,한양대,14,2
20250505,잠실새내,한양대,15,2
20250505,잠실새내,한양대,16,2
20250505,잠실새내,한양대,17,2
20250505,잠실새내,한양대,18,2
20250505,잠실새내,한양대,19,2
20250505,잠실새내,한양대,20,5
20250505,잠실새내,한양대,21,2
20250505,잠실새내,한양대,22,1
20250505,잠실새내,한양대,23,1
20250505,잠실새내,합정,6,1
20250505,잠실새내,합정,7,1
20250505,잠실새내,합정,8,1
20250505,잠실새내,합정,9,3
20250505,잠실새내,합정,10,8
20250505,잠실새내,합정,11,3
20250505,잠실새내,합정,12,4
20250505,잠실새내,합정,13,2
20250505,잠실새내,합정,14,7
20250505,잠실새내,합정,15,3
20250505,잠실새내,합정,16,2
20250505,잠실새내,합정,17,10
20250505,잠실새내,합정,18,4
20250505,잠실새내,합정,19,7
20250505,잠실새내,합정,20,3
20250505,잠실새내,합정,21,8
20250505,잠실새내,합정,22,3
20250505,잠실새내,합정,23,2
20250505,잠실새내,홍대입구,6,1
20250505,잠실새내,홍대입구,7,1
20250505,잠실새내,홍대입구,8,4
20250505,잠실새내,홍대입구,9,11
20250505,잠실새내,홍대입구,10,12
20250505,잠실새내,홍대입구,11,27
20250505,잠실새내,홍대입구,12,21
20250505,잠실새내,홍대입구,13,21
20250505,잠실새내,홍대입구,14,29
20250505,잠실새내,홍대입구,15,20
20250505,잠실새내,홍대입구,16,13
20250505,잠실새내,홍대입구,17,16
20250505,잠실새내,홍대입구,18,9
20250505,잠실새내,홍대입구,19,4
20250505,잠실새내,홍대입구,20,12
20250505,잠실새내,홍대입구,21,4
20250505,잠실새내,홍대입구,22,15
20250505,잠실새내,홍대입구,23,6
20250505,종합운동장,강남,6,3
20250505,종합운동장,강남,7,5
20250505,종합운동장,강남,8,7
20250505,종합운동장,강남,9,17
20250505,종합운동장,강남,10,13
20250505,종합운동장,강남,11,10
20250505,종합운동장,강남,12,23
20250505,종합운동장,강남,13,19
20250505,종합운동장,강남,14,18
20250505,종합운동장,강남,15,32
20250505,종합운동장,강남,16,365
20250505,종합운동장,강남,17,147
20250505,종합운동장,강남,18,31
20250505,종합운동장,강남,19,8
20250505,종합운동장,강남,20,9
20250505,종합운동장,강남,21,2
20250505,종합운동장,강남,22,3
20250505,종합운동장,강변(동서울터미널),5,1
20250505,종합운동장,강변(동서울터미널),6,7
20250505,종합운동장,강변(동서울터미널),7,4
20250505,종합운동장,강변(동서울터미널),8,4
20250505,종합운동장,강변(동서울터미널),9,6
20250505,종합운동장,강변(동서울터미널),10,3
20250505,종합운동장,강변(동서울터미널),11,4
20250505,종합운동장,강변(동서울터미널),12,6
20250505,종합운동장,강변(동서울터미널),13,2
20250505,종합운동장,강변(동서울터미널),14,4
20250505,종합운동장,강변(동서울터미널),15,16
20250505,종합운동장,강변(동서울터미널),16,172
20250505,종합운동장,강변(동서울터미널),17,54
20250505,종합운동장,강변(동서울터미널),18,8
20250505,종합운동장,강변(동서울터미널),19,6
20250505,종합운동장,강변(동서울터미널),20,2
20250505,종합운동장,강변(동서울터미널),21,4
20250505,종합운동장,강변(동서울터미널),22,1
20250505,종합운동장,강변(동서울터미널),23,3
20250505,종합운동장,건대입구,7,1
20250505,종합운동장,건대입구,8,2
20250505,종합운동장,건대입구,9,3
20250505,종합운동장,건대입구,10,4
20250505,종합운동장,건대입구,11,4
20250505,종합운동장,건대입구,12,2
20250505,종합운동장,건대입구,13,8
20250505,종합운동장,건대입구,14,10
20250505,종합운동장,건대입구,15,14
20250505,종합운동장,건대입구,16,214
20250505,종합운동장,건대입구,17,77
20250505,종합운동장,건대입구,18,5
20250505,종합운동장,건대입구,19,4
20250505,종합운동장,건대입구,20,3
20250505,종합운동장,건대입구,21,2
20250505,종합운동장,건대입구,22,1
20250505,종합운동장,건대입구,23,1
20250505,종합운동장,교대(법원.검찰청),7,3
20250505,종합운동장,교대(법원.검찰청),8,3
20250505,종합운동장,교대(법원.검찰청),9,6
20250505,종합운동장,교대(법원.검찰청),10,7
20250505,종합운동장,교대(법원.검찰청),11,3
20250505,종합운동장,교대(법원.검찰청),12,7
20250505,종합운동장,교대(법원.검찰청),13,4
20250505,종합운동장,교대(법원.검찰청),14,5
20250505,종합운동장,교대(법원.검찰청),15,11
20250505,종합운동장,교대(법원.검찰청),16,58
20250505,종합운동장,교대(법원.검찰청),17,18
20250505,종합운동장,교대(법원.검찰청),18,6
20250505,종합운동장,교대(법원.검찰청),19,4
20250505,종합운동장,교대(법원.검찰청),20,6
20250505,종합운동장,교대(법원.검찰청),21,1
20250505,종합운동장,구로디지털단지,7,1
20250505,종합운동장,구로디지털단지,9,1
20250505,종합운동장,구로디지털단지,11,1
20250505,종합운동장,구로디지털단지,12,3
20250505,종합운동장,구로디지털단지,13,4
20250505,종합운동장,구로디지털단지,14,1
20250505,종합운동장,구로디지털단지,15,9
20250505,종합운동장,구로디지털단지,16,89
20250505,종합운동장,구로디지털단지,17,52
20250505,종합운동장,구로디지털단지,18,5
20250505,종합운동장,구로디지털단지,19,8
20250505,종합운동장,구로디지털단지,20,5
20250505,종합운동장,구로디지털단지,21,2
20250505,종합운동장,구로디지털단지,22,1
20250505,종합운동장,구의(광진구청),5,1
20250505,종합운동장,구의(광진구청),6,2
20250505,종합운동장,구의(광진구청),7,1
20250505,종합운동장,구의(광진구청),8,2
20250505,종합운동장,구의(광진구청),9,1
20250505,종합운동장,구의(광진구청),10,1
20250505,종합운동장,구의(광진구청),11,4
20250505,종합운동장,구의(광진구청),12,2
20250505,종합운동장,구의(광진구청),14,4
20250505,종합운동장,구의(광진구청),15,1
20250505,종합운동장,구의(광진구청),16,89
20250505,종합운동장,구의(광진구청),17,24
20250505,종합운동장,구의(광진구청),18,3
20250505,종합운동장,구의(광진구청),20,2
20250505,종합운동장,구의(광진구청),21,4
20250505,종합운동장,구의(광진구청),22,1
20250505,종합운동장,구의(광진구청),23,4
20250505,종합운동장,낙성대,6,1
20250505,종합운동장,낙성대,8,1
20250505,종합운동장,낙성대,9,3
20250505,종합운동장,낙성대,10,3
20250505,종합운동장,낙성대,11,1
20250505,종합운동장,낙성대,12,3
20250505,종합운동장,낙성대,13,5
20250505,종합운동장,낙성대,14,1
20250505,종합운동장,낙성대,15,4
20250505,종합운동장,낙성대,16,30
20250505,종합운동장,낙성대,17,23
20250505,종합운동장,낙성대,18,3
20250505,종합운동장,낙성대,20,5
20250505,종합운동장,낙성대,21,1
20250505,종합운동장,낙성대,22,1
20250505,종합운동장,당산,14,1
20250505,종합운동장,당산,16,11
20250505,종합운동장,당산,17,3
20250505,종합운동장,당산,20,3
20250505,종합운동장,대림(구로구청),9,3
20250505,종합운동장,대림(구로구청),11,2
20250505,종합운동장,대림(구로구청),12,3
20250505,종합운동장,대림(구로구청),13,3
20250505,종합운동장,대림(구로구청),14,1
20250505,종합운동장,대림(구로구청),15,6
20250505,종합운동장,대림(구로구청),16,44
20250505,종합운동장,대림(구로구청),17,30
20250505,종합운동장,대림(구로구청),18,1
20250505,종합운동장,대림(구로구청),20,9
20250505,종합운동장,대림(구로구청),21,6
20250505,종합운동장,대림(구로구청),22,2
20250505,종합운동장,동대문역사문화공원,6,2
20250505,종합운동장,동대문역사문화공원,10,2
20250505,종합운동장,동대문역사문화공원,11,9
20250505,종합운동장,동대문역사문화공원,12,5
20250505,종합운동장,동대문역사문화공원,13,1
20250505,종합운동장,동대문역사문화공원,14,8
20250505,종합운동장,동대문역사문화공원,15,7
20250505,종합운동장,동대문역사문화공원,16,22
20250505,종합운동장,동대문역사문화공원,17,8
20250505,종합운동장,동대문역사문화공원,18,1
20250505,종합운동장,동대문역사문화공원,19,3
20250505,종합운동장,동대문역사문화공원,20,2
20250505,종합운동장,동대문역사문화공원,22,1
20250505,종합운동장,뚝섬,8,2
20250505,종합운동장,뚝섬,9,3
20250505,종합운동장,뚝섬,11,3
20250505,종합운동장,뚝섬,12,3
20250505,종합운동장,뚝섬,13,1
20250505,종합운동장,뚝섬,14,1
20250505,종합운동장,뚝섬,15,4
20250505,종합운동장,뚝섬,16,40
20250505,종합운동장,뚝섬,17,11
20250505,종합운동장,뚝섬,19,1
20250505,종합운동장,뚝섬,21,1
20250505,종합운동장,뚝섬,22,2
20250505,종합운동장,문래,8,1
20250505,종합운동장,문래,11,1
20250505,종합운동장,문래,13,2
20250505,종합운동장,문래,15,1
20250505,종합운동장,문래,16,28
20250505,종합운동장,문래,17,19
20250505,종합운동장,문래,18,8
20250505,종합운동장,문래,19,3
20250505,종합운동장,문래,23,1
20250505,종합운동장,방배,6,2
20250505,종합운동장,방배,7,1
20250505,종합운동장,방배,8,2
20250505,종합운동장,방배,10,1
20250505,종합운동장,방배,11,1
20250505,종합운동장,방배,12,1
20250505,종합운동장,방배,13,2
20250505,종합운동장,방배,14,1
20250505,종합운동장,방배,15,4
20250505,종합운동장,방배,16,45
20250505,종합운동장,방배,17,1
20250505,종합운동장,방배,18,1
20250505,종합운동장,방배,20,1
20250505,종합운동장,봉천,6,1
20250505,종합운동장,봉천,7,1
20250505,종합운동장,봉천,8,1
20250505,종합운동장,봉천,12,2
20250505,종합운동장,봉천,14,3
20250505,종합운동장,봉천,16,50
20250505,종합운동장,봉천,17,7
20250505,종합운동장,봉천,18,3
20250505,종합운동장,봉천,19,5
20250505,종합운동장,봉천,20,5
20250505,종합운동장,봉천,21,2
20250505,종합운동장,사당,6,2
20250505,종합운동장,사당,8,5
20250505,종합운동장,사당,9,6
20250505,종합운동장,사당,10,11
20250505,종합운동장,사당,11,11
20250505,종합운동장,사당,12,10
20250505,종합운동장,사당,13,4
20250505,종합운동장,사당,14,12
20250505,종합운동장,사당,15,27
20250505,종합운동장,사당,16,253
20250505,종합운동장,사당,17,105
20250505,종합운동장,사당,18,20
20250505,종합운동장,사당,19,7
20250505,종합운동장,사당,20,3
20250505,종합운동장,사당,21,8
20250505,종합운동장,사당,22,1
20250505,종합운동장,사당,23,1
20250505,종합운동장,삼성(무역센터),7,7
20250505,종합운동장,삼성(무역센터),8,5
20250505,종합운동장,삼성(무역센터),9,26
20250505,종합운동장,삼성(무역센터),10,27
20250505,종합운동장,삼성(무역센터),11,34
20250505,종합운동장,삼성(무역센터),12,34
20250505,종합운동장,삼성(무역센터),13,41
20250505,종합운동장,삼성(무역센터),14,22
20250505,종합운동장,삼성(무역센터),15,35
20250505,종합운동장,삼성(무역센터),16,224
20250505,종합운동장,삼성(무역센터),17,66
20250505,종합운동장,삼성(무역센터),18,24
20250505,종합운동장,삼성(무역센터),19,2
20250505,종합운동장,삼성(무역센터),20,4
20250505,종합운동장,상왕십리,6,1
20250505,종합운동장,상왕십리,10,1
20250505,종합운동장,상왕십리,11,3
20250505,종합운동장,상왕십리,12,2
20250505,종합운동장,상왕십리,13,1
20250505,종합운동장,상왕십리,14,1
20250505,종합운동장,상왕십리,15,1
20250505,종합운동장,상왕십리,16,34
20250505,종합운동장,상왕십리,17,12
20250505,종합운동장,상왕십리,18,1
20250505,종합운동장,상왕십리,20,1
20250505,종합운동장,상왕십리,21,1
20250505,종합운동장,상왕십리,22,1
20250505,종합운동장,상왕십리,23,1
20250505,종합운동장,서울대입구(관악구청),5,1
20250505,종합운동장,서울대입구(관악구청),6,1
20250505,종합운동장,서울대입구(관악구청),8,1
20250505,종합운동장,서울대입구(관악구청),9,7
20250505,종합운동장,서울대입구(관악구청),10,7
20250505,종합운동장,서울대입구(관악구청),11,6
